timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553798723,38,5679.0,3413.0,4774.0,3174.0,-66.0,-61.0,-60.0,-55.0,793.0,182.0,199.0,336.0
553798738,38,5327.0,3208.0,4852.0,3057.0,-66.0,-61.0,-60.0,-56.0,967.0,222.0,203.0,332.0
553798753,38,6079.0,3413.0,4276.0,3174.0,-67.0,-61.0,-53.0,-56.0,707.0,280.0,787.0,278.0
553798768,38,6134.0,3266.0,4852.0,3174.0,-67.0,-61.0,-60.0,-56.0,473.0,272.0,171.0,279.0
553798783,38,6225.0,3237.0,4784.0,3096.0,-67.0,-61.0,-55.0,-56.0,854.0,348.0,307.0,277.0
553798798,38,4893.0,3354.0,4617.0,3057.0,-58.0,-61.0,-60.0,-56.0,1675.0,248.0,257.0,322.0
553798813,38,5288.0,3442.0,4813.0,3057.0,-66.0,-61.0,-60.0,-55.0,492.0,147.0,218.0,299.0
553798827,38,5718.0,3442.0,4735.0,2979.0,-66.0,-61.0,-60.0,-55.0,733.0,262.0,250.0,381.0
553798841,38,6020.0,3384.0,4813.0,3096.0,-66.0,-61.0,-60.0,-55.0,1032.0,179.0,215.0,369.0
553798855,38,6050.0,3442.0,4735.0,3057.0,-66.0,-61.0,-60.0,-54.0,922.0,132.0,176.0,322.0
553798870,38,6020.0,3442.0,4891.0,3291.0,-66.0,-60.0,-60.0,-55.0,920.0,284.0,170.0,238.0
553798885,38,6167.0,3501.0,4735.0,3252.0,-66.0,-61.0,-60.0,-54.0,934.0,233.0,209.0,267.0
553798900,38,5958.0,3325.0,4696.0,3096.0,-58.0,-60.0,-60.0,-55.0,1136.0,246.0,241.0,316.0
553798915,38,5991.0,3296.0,4828.0,3135.0,-66.0,-61.0,-55.0,-55.0,765.0,235.0,492.0,305.0
553798929,38,6196.0,3471.0,4735.0,3174.0,-66.0,-60.0,-60.0,-55.0,629.0,231.0,212.0,303.0
553798944,38,6255.0,,4891.0,3018.0,-66.0,,-60.0,-53.0,939.0,,167.0,277.0
553798945,38,,3296.0,,,,-60.0,,,,197.0,,
553798956,38,5678.0,3471.0,4852.0,3057.0,-66.0,-60.0,-60.0,-55.0,212.0,216.0,193.0,385.0
553798971,38,6186.0,3413.0,4617.0,3213.0,-66.0,-61.0,-60.0,-55.0,700.0,240.0,217.0,249.0
553798985,38,,,4735.0,3389.0,,,-60.0,-55.0,,,229.0,334.0
553798986,38,6255.0,3559.0,,,-66.0,-61.0,,,931.0,175.0,,
553799000,38,6255.0,3530.0,4852.0,3057.0,-66.0,-61.0,-60.0,-55.0,861.0,206.0,147.0,375.0
553799015,38,6108.0,3384.0,4735.0,3096.0,-66.0,-61.0,-60.0,-55.0,875.0,179.0,211.0,341.0
553799030,38,5796.0,3266.0,4813.0,3252.0,-66.0,-61.0,-60.0,-55.0,650.0,233.0,233.0,250.0
553799045,38,4858.0,3354.0,4735.0,3135.0,-66.0,-61.0,-60.0,-55.0,784.0,219.0,207.0,340.0
553799060,38,6343.0,3413.0,4950.0,3174.0,-66.0,-61.0,-60.0,-55.0,975.0,174.0,380.0,272.0
553799075,38,6401.0,3325.0,4696.0,3135.0,-66.0,-61.0,-60.0,-55.0,675.0,230.0,261.0,276.0
553799090,38,5483.0,3208.0,4657.0,3096.0,-66.0,-61.0,-60.0,-55.0,436.0,188.0,257.0,297.0
553799105,38,6105.0,3325.0,4774.0,3135.0,-60.0,-61.0,-60.0,-54.0,643.0,196.0,193.0,336.0
553799119,38,6167.0,3442.0,5203.0,3174.0,-66.0,-61.0,-58.0,-55.0,761.0,225.0,426.0,258.0
553799134,38,5796.0,3296.0,4578.0,3213.0,-66.0,-61.0,-60.0,-56.0,206.0,330.0,279.0,269.0
553799149,38,5561.0,3442.0,4657.0,3330.0,-66.0,-61.0,-60.0,-54.0,342.0,258.0,264.0,212.0
553799164,38,5483.0,3325.0,4617.0,3135.0,-66.0,-61.0,-60.0,-55.0,411.0,285.0,229.0,269.0
553799179,38,6020.0,3237.0,4696.0,3174.0,-66.0,-61.0,-60.0,-55.0,791.0,257.0,207.0,229.0
553799193,38,6342.0,3296.0,4735.0,3135.0,-66.0,-61.0,-60.0,-55.0,597.0,225.0,212.0,325.0
553799208,38,6303.0,3384.0,4774.0,3135.0,-66.0,-61.0,-60.0,-56.0,642.0,266.0,195.0,261.0
553799223,38,6196.0,3208.0,4774.0,3057.0,-66.0,-61.0,-60.0,-54.0,915.0,205.0,234.0,334.0
553799238,38,6142.0,3325.0,,3174.0,-60.0,-61.0,,-55.0,815.0,188.0,,250.0
553799253,38,6167.0,3354.0,5051.0,3096.0,-66.0,-61.0,-58.0,-55.0,876.0,230.0,223.0,243.0
553799267,38,6372.0,3178.0,4735.0,3135.0,-66.0,-61.0,-60.0,-55.0,244.0,241.0,258.0,290.0
553799282,38,6313.0,3384.0,4813.0,2796.0,-66.0,-61.0,-60.0,-52.0,648.0,178.0,215.0,556.0
553799297,38,5913.0,3296.0,4972.0,3135.0,-66.0,-61.0,-58.0,-55.0,513.0,216.0,342.0,261.0
553799312,38,5835.0,3413.0,4696.0,3096.0,-66.0,-61.0,-60.0,-56.0,614.0,255.0,268.0,331.0
553799327,38,6108.0,3237.0,4774.0,3174.0,-67.0,-61.0,-60.0,-56.0,930.0,348.0,170.0,254.0
553799339,38,5991.0,3208.0,4657.0,3096.0,-66.0,-61.0,-60.0,-54.0,619.0,229.0,225.0,370.0
553799353,38,6264.0,3354.0,4891.0,2913.0,-66.0,-61.0,-60.0,-54.0,570.0,166.0,167.0,437.0
553799367,38,6343.0,3413.0,4618.0,3252.0,-66.0,-61.0,-55.0,-55.0,337.0,273.0,265.0,311.0
553799380,38,5372.0,3208.0,4735.0,3213.0,-57.0,-62.0,-60.0,-56.0,1309.0,188.0,189.0,303.0
553799394,38,6079.0,3354.0,4774.0,3174.0,-66.0,-61.0,-60.0,-55.0,965.0,312.0,210.0,293.0
553799408,38,6225.0,3354.0,4774.0,3213.0,-66.0,-61.0,-60.0,-55.0,608.0,138.0,217.0,316.0
553799423,38,6167.0,3614.0,4774.0,3057.0,-66.0,-56.0,-60.0,-55.0,820.0,434.0,212.0,292.0
553799437,38,5639.0,3354.0,4696.0,3252.0,-66.0,-61.0,-55.0,-55.0,342.0,286.0,232.0,249.0
553799454,38,6049.0,3325.0,4891.0,3096.0,-66.0,-61.0,-60.0,-55.0,974.0,207.0,172.0,322.0
553799468,38,6313.0,3325.0,4774.0,3135.0,-66.0,-61.0,-55.0,-55.0,439.0,276.0,210.0,318.0
553799482,38,6343.0,3266.0,4852.0,3213.0,-66.0,-61.0,-60.0,-52.0,717.0,303.0,188.0,607.0
553799497,38,6284.0,3354.0,4774.0,2991.0,-66.0,-61.0,-60.0,-54.0,719.0,139.0,159.0,459.0
553799513,38,6167.0,3237.0,4745.0,2679.0,-66.0,-61.0,-55.0,-54.0,858.0,250.0,435.0,650.0
553799528,38,6430.0,3208.0,4198.0,2607.0,-66.0,-61.0,-55.0,-53.0,716.0,215.0,775.0,645.0
553799546,38,6196.0,3296.0,4696.0,3174.0,-66.0,-61.0,-60.0,-52.0,623.0,269.0,269.0,418.0
553799561,38,6401.0,3296.0,4578.0,3174.0,-66.0,-61.0,-55.0,-55.0,414.0,233.0,249.0,250.0
553799577,38,6134.0,3325.0,4657.0,3408.0,-57.0,-61.0,-60.0,-55.0,820.0,262.0,264.0,123.0
553799592,38,6049.0,3208.0,4933.0,3291.0,-66.0,-61.0,-58.0,-54.0,980.0,188.0,374.0,316.0
553799606,38,6079.0,3384.0,4617.0,3096.0,-66.0,-61.0,-60.0,-55.0,852.0,257.0,249.0,318.0
553799621,38,6030.0,3266.0,4617.0,3330.0,-66.0,-61.0,-58.0,-55.0,763.0,233.0,302.0,183.0
553799636,38,4541.0,3208.0,4735.0,3174.0,-57.0,-61.0,-60.0,-55.0,1326.0,246.0,227.0,230.0
553799651,38,6108.0,3266.0,4930.0,2913.0,-66.0,-61.0,-61.0,-53.0,941.0,310.0,138.0,425.0
553799666,38,5561.0,3325.0,4813.0,3213.0,-66.0,-61.0,-60.0,-55.0,396.0,278.0,209.0,217.0
553799681,38,6255.0,3325.0,4813.0,3213.0,-66.0,-61.0,-60.0,-55.0,807.0,313.0,206.0,225.0
553799695,38,5366.0,3384.0,4617.0,3330.0,-66.0,-61.0,-60.0,-55.0,478.0,319.0,227.0,212.0
553799710,38,5757.0,3413.0,3808.0,3174.0,-66.0,-61.0,-55.0,-55.0,673.0,135.0,1104.0,257.0
553799725,38,4467.0,3325.0,4735.0,2243.0,-66.0,-61.0,-60.0,-53.0,1019.0,244.0,202.0,1225.0
553799739,38,6134.0,3325.0,4852.0,3330.0,-60.0,-61.0,-60.0,-55.0,844.0,252.0,207.0,151.0
553799754,38,6079.0,3237.0,4813.0,3213.0,-66.0,-61.0,-58.0,-55.0,764.0,229.0,355.0,249.0
553799769,38,4975.0,3325.0,4696.0,3369.0,-66.0,-61.0,-60.0,-55.0,691.0,335.0,252.0,193.0
553799784,38,5639.0,3384.0,4578.0,3291.0,-66.0,-61.0,-60.0,-54.0,637.0,319.0,286.0,233.0
553799798,38,6225.0,3413.0,4774.0,3213.0,-66.0,-61.0,-55.0,-55.0,706.0,225.0,326.0,225.0
553799814,38,6372.0,3413.0,4696.0,3252.0,-66.0,-61.0,-60.0,-55.0,781.0,233.0,226.0,197.0
553799829,38,5327.0,3325.0,4852.0,3320.0,-66.0,-61.0,-60.0,-55.0,659.0,331.0,148.0,270.0
553799843,38,6167.0,3325.0,4696.0,3291.0,-66.0,-61.0,-60.0,-55.0,752.0,175.0,197.0,216.0
553799857,38,5913.0,3325.0,4889.0,3252.0,-66.0,-61.0,-55.0,-52.0,758.0,244.0,474.0,167.0
553799871,38,6225.0,3296.0,4657.0,3252.0,-66.0,-61.0,-60.0,-55.0,667.0,337.0,207.0,261.0
553799887,38,5639.0,3354.0,4774.0,3330.0,-66.0,-61.0,-60.0,-55.0,248.0,293.0,250.0,186.0
553799901,38,6196.0,3384.0,4617.0,1891.0,-66.0,-61.0,-60.0,-52.0,721.0,151.0,257.0,1538.0
553799918,38,6079.0,3296.0,4852.0,3252.0,-66.0,-61.0,-60.0,-55.0,755.0,354.0,242.0,216.0
553799932,38,6167.0,3296.0,4774.0,3330.0,-66.0,-61.0,-60.0,-55.0,761.0,175.0,234.0,176.0
553799947,38,6186.0,3325.0,4774.0,3291.0,-66.0,-61.0,-60.0,-55.0,805.0,206.0,190.0,164.0
553799961,38,5796.0,3325.0,4813.0,3330.0,-66.0,-61.0,-55.0,-55.0,623.0,249.0,325.0,225.0
553799975,38,5596.0,3178.0,4774.0,3252.0,-57.0,-61.0,-60.0,-55.0,1195.0,196.0,190.0,238.0
553799989,38,5327.0,3442.0,4852.0,3291.0,-66.0,-61.0,-60.0,-54.0,468.0,263.0,202.0,253.0
553800003,38,5678.0,3178.0,4852.0,3213.0,-66.0,-61.0,-60.0,-55.0,194.0,217.0,177.0,179.0
553800018,38,6049.0,3296.0,4813.0,3252.0,-66.0,-61.0,-58.0,-55.0,672.0,196.0,213.0,184.0
553800033,38,6343.0,3501.0,5059.0,2691.0,-66.0,-61.0,-55.0,-52.0,297.0,285.0,382.0,550.0
553800047,38,5171.0,3354.0,4852.0,3252.0,-66.0,-61.0,-60.0,-55.0,526.0,255.0,218.0,250.0
553800062,38,6313.0,3384.0,4774.0,3213.0,-66.0,-61.0,-60.0,-55.0,892.0,325.0,230.0,209.0
553800077,38,6196.0,3442.0,4735.0,3174.0,-66.0,-61.0,-60.0,-55.0,719.0,305.0,209.0,218.0
553800091,38,6255.0,3296.0,4813.0,3291.0,-66.0,-61.0,-60.0,-55.0,567.0,272.0,183.0,224.0
553800106,38,5796.0,3384.0,4735.0,3213.0,-66.0,-61.0,-60.0,-52.0,138.0,290.0,212.0,183.0
553800121,38,5678.0,3413.0,4618.0,3291.0,-66.0,-61.0,-60.0,-54.0,222.0,354.0,218.0,227.0
553800136,38,6225.0,3296.0,4127.0,3291.0,-66.0,-61.0,-55.0,-55.0,656.0,215.0,890.0,256.0
553800151,38,5639.0,3208.0,4696.0,3330.0,-66.0,-62.0,-60.0,-55.0,671.0,243.0,224.0,138.0
553800165,38,6225.0,3442.0,4852.0,3193.0,-66.0,-61.0,-60.0,-54.0,471.0,299.0,196.0,313.0
553800180,38,5283.0,3413.0,4657.0,3091.0,-57.0,-61.0,-61.0,-51.0,1605.0,291.0,243.0,726.0
553800195,38,5131.0,3413.0,5012.0,3174.0,-66.0,-61.0,-58.0,-55.0,559.0,312.0,315.0,221.0
553800210,38,6050.0,3208.0,4852.0,3369.0,-66.0,-61.0,-60.0,-55.0,859.0,262.0,142.0,260.0
553800225,38,5678.0,3471.0,4852.0,3369.0,-66.0,-61.0,-60.0,-54.0,637.0,217.0,165.0,244.0
553800238,38,6020.0,3471.0,4618.0,3174.0,-66.0,-61.0,-60.0,-55.0,919.0,264.0,265.0,272.0
553800253,38,6108.0,3354.0,4813.0,3291.0,-66.0,-61.0,-60.0,-55.0,750.0,272.0,225.0,335.0
553800267,38,5405.0,3178.0,4813.0,3330.0,-66.0,-61.0,-60.0,-55.0,884.0,274.0,234.0,175.0
553800282,38,6079.0,3266.0,4852.0,3252.0,-66.0,-61.0,-60.0,-55.0,837.0,364.0,187.0,242.0
553800297,38,6372.0,3384.0,5012.0,2874.0,-66.0,-61.0,-58.0,-54.0,873.0,272.0,321.0,435.0
553800311,38,6343.0,3384.0,4852.0,3330.0,-66.0,-61.0,-60.0,-56.0,1022.0,272.0,186.0,258.0
553800326,38,5835.0,3354.0,4696.0,3174.0,-66.0,-61.0,-60.0,-55.0,541.0,323.0,232.0,235.0
553800341,38,5991.0,3354.0,4735.0,3291.0,-66.0,-61.0,-60.0,-55.0,788.0,319.0,266.0,227.0
553800356,38,6049.0,3413.0,4774.0,3291.0,-66.0,-61.0,-60.0,-56.0,821.0,255.0,200.0,207.0
553800376,38,5796.0,3413.0,4813.0,3291.0,-66.0,-61.0,-55.0,-56.0,247.0,272.0,210.0,135.0
553800390,38,,,4852.0,3174.0,,,-60.0,-56.0,,,189.0,263.0
553800391,38,6079.0,3266.0,,,-66.0,-61.0,,,983.0,192.0,,
553800406,38,5694.0,3237.0,4774.0,3291.0,-66.0,-61.0,-60.0,-55.0,843.0,299.0,192.0,186.0
553800421,38,6284.0,3354.0,4891.0,3369.0,-66.0,-61.0,-55.0,-55.0,1069.0,280.0,190.0,152.0
553800435,38,6167.0,3237.0,4735.0,3291.0,-66.0,-61.0,-60.0,-55.0,774.0,279.0,238.0,267.0
553800449,38,5288.0,3237.0,4813.0,3174.0,-66.0,-61.0,-60.0,-54.0,451.0,226.0,177.0,239.0
553800464,38,5444.0,3354.0,4237.0,3252.0,-60.0,-61.0,-55.0,-55.0,867.0,138.0,764.0,229.0
553800479,38,5717.0,3413.0,4617.0,3291.0,-66.0,-61.0,-55.0,-55.0,216.0,318.0,217.0,182.0
553800493,38,5092.0,3384.0,4657.0,3252.0,-66.0,-61.0,-54.0,-55.0,1036.0,250.0,259.0,183.0
553800507,38,4858.0,3530.0,4617.0,3252.0,-60.0,-61.0,-59.0,-55.0,683.0,255.0,249.0,207.0
553800522,38,5210.0,3442.0,4852.0,2730.0,-66.0,-61.0,-60.0,-52.0,930.0,132.0,222.0,448.0
553800537,38,4702.0,3442.0,4852.0,3330.0,-66.0,-61.0,-60.0,-55.0,865.0,164.0,197.0,165.0
553800552,38,4936.0,3471.0,4930.0,3291.0,-66.0,-61.0,-60.0,-55.0,759.0,216.0,177.0,229.0
553800566,38,5366.0,3296.0,4891.0,3213.0,-66.0,-61.0,-60.0,-55.0,369.0,241.0,152.0,297.0
553800581,38,5718.0,3325.0,4813.0,3369.0,-66.0,-61.0,-60.0,-55.0,735.0,242.0,206.0,175.0
553800596,38,5718.0,3354.0,4852.0,3330.0,-66.0,-61.0,-60.0,-55.0,226.0,212.0,197.0,218.0
553800611,38,6342.0,3237.0,4696.0,3252.0,-66.0,-61.0,-60.0,-53.0,518.0,185.0,229.0,393.0
553800625,38,5903.0,3325.0,4930.0,3213.0,-66.0,-61.0,-60.0,-55.0,759.0,221.0,398.0,192.0
553800640,38,6108.0,3442.0,4696.0,3174.0,-66.0,-61.0,-60.0,-55.0,772.0,242.0,170.0,241.0
553800655,38,6108.0,3384.0,4539.0,2952.0,-66.0,-61.0,-60.0,-54.0,720.0,313.0,281.0,401.0
553800669,38,6225.0,3354.0,4696.0,3369.0,-66.0,-61.0,-60.0,-55.0,905.0,219.0,259.0,151.0
553800685,38,6342.0,3413.0,4696.0,3252.0,-66.0,-61.0,-55.0,-55.0,444.0,248.0,341.0,207.0
553800699,38,5327.0,3442.0,4735.0,3330.0,-66.0,-61.0,-60.0,-55.0,896.0,313.0,253.0,132.0
553800714,38,5171.0,3354.0,4198.0,3252.0,-66.0,-61.0,-55.0,-55.0,639.0,312.0,613.0,225.0
553800729,38,5171.0,3442.0,4735.0,3213.0,-66.0,-61.0,-55.0,-55.0,975.0,305.0,337.0,225.0
553800744,38,5561.0,3325.0,4930.0,3174.0,-66.0,-61.0,-60.0,-55.0,677.0,352.0,197.0,258.0
553800759,38,5835.0,3296.0,4696.0,3408.0,-66.0,-61.0,-60.0,-55.0,647.0,348.0,209.0,371.0
553800770,38,5249.0,3266.0,4852.0,3291.0,-66.0,-61.0,-60.0,-56.0,508.0,364.0,197.0,215.0
553800785,38,5092.0,3354.0,4705.0,3213.0,-66.0,-61.0,-60.0,-55.0,613.0,266.0,190.0,293.0
553800800,38,4780.0,3266.0,4852.0,3096.0,-66.0,-61.0,-55.0,-55.0,774.0,352.0,303.0,268.0
553800815,38,5796.0,3559.0,4735.0,3174.0,-66.0,-61.0,-60.0,-55.0,194.0,243.0,211.0,235.0
553800829,38,5366.0,3413.0,4852.0,3213.0,-66.0,-61.0,-58.0,-55.0,358.0,171.0,197.0,223.0
553800846,38,5288.0,3413.0,4696.0,2047.0,-66.0,-61.0,-55.0,-52.0,481.0,280.0,228.0,1368.0
553800861,38,5600.0,3530.0,4813.0,3252.0,-66.0,-61.0,-55.0,-55.0,329.0,255.0,218.0,484.0
