timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553379445,11,4077.0,6499.0,13340.0,-1152.0,-63.0,-74.0,-69.0,-48.0,1297.0,565.0,895.0,1809.0
553379459,11,3803.0,6460.0,13428.0,-264.0,-58.0,-74.0,-68.0,-52.0,1274.0,615.0,877.0,1142.0
553379472,11,3843.0,6421.0,13252.0,-186.0,-63.0,-73.0,-68.0,-51.0,1168.0,634.0,994.0,1354.0
553379487,11,3999.0,6343.0,13408.0,-264.0,-63.0,-74.0,-67.0,-51.0,1379.0,614.0,2214.0,1358.0
553379499,11,4194.0,6264.0,13193.0,-450.0,-63.0,-74.0,-67.0,-52.0,1413.0,632.0,910.0,1334.0
553379514,11,3921.0,6460.0,13056.0,-421.0,-63.0,-73.0,-68.0,-52.0,1780.0,588.0,992.0,1342.0
553379529,11,3960.0,6303.0,13135.0,-421.0,-63.0,-74.0,-69.0,-54.0,1934.0,597.0,952.0,1299.0
553379545,11,3999.0,6382.0,13369.0,-378.0,-63.0,-74.0,-68.0,-51.0,1090.0,568.0,1868.0,1270.0
553379562,11,4233.0,6264.0,13252.0,-840.0,-63.0,-74.0,-69.0,-44.0,1140.0,622.0,951.0,1486.0
553379576,11,4155.0,6499.0,13105.0,-225.0,-63.0,-74.0,-68.0,-51.0,1677.0,499.0,1186.0,1259.0
553379591,11,4155.0,6538.0,12694.0,-1490.0,-63.0,-74.0,-62.0,-41.0,1634.0,524.0,1682.0,2091.0
553379605,11,3960.0,6343.0,12528.0,-1152.0,-63.0,-74.0,-63.0,-42.0,1211.0,556.0,1157.0,1938.0
553379619,11,4077.0,6382.0,12870.0,-1611.0,-63.0,-74.0,-65.0,-40.0,1351.0,587.0,1898.0,2246.0
553379633,11,4233.0,6421.0,12919.0,-1803.0,-63.0,-73.0,-63.0,-41.0,1146.0,587.0,2165.0,2124.0
553379648,11,3647.0,6343.0,13223.0,-840.0,-63.0,-74.0,-68.0,-47.0,1305.0,570.0,2628.0,1797.0
553379663,11,3960.0,6499.0,13076.0,-342.0,-63.0,-74.0,-67.0,-52.0,996.0,556.0,1151.0,1400.0
553379680,11,4116.0,6382.0,13193.0,-264.0,-63.0,-73.0,-67.0,-47.0,1117.0,585.0,1876.0,1169.0
553379694,11,4155.0,6421.0,13047.0,-303.0,-63.0,-74.0,-68.0,-52.0,1305.0,594.0,1040.0,1088.0
553379711,11,4116.0,6382.0,13169.0,-264.0,-63.0,-74.0,-65.0,-52.0,1165.0,580.0,1077.0,1125.0
553379728,11,3960.0,6382.0,12831.0,-342.0,-63.0,-74.0,-65.0,-52.0,1429.0,641.0,1179.0,1188.0
553379742,11,3804.0,6382.0,12988.0,-274.0,-63.0,-74.0,-67.0,-52.0,1257.0,676.0,1095.0,1246.0
553379755,11,3960.0,6382.0,13164.0,-225.0,-63.0,-74.0,-68.0,-54.0,1331.0,670.0,2153.0,1368.0
553379770,11,3999.0,6303.0,13164.0,-381.0,-63.0,-74.0,-68.0,-54.0,1310.0,623.0,2015.0,1367.0
553379787,11,3999.0,6382.0,13047.0,-342.0,-63.0,-74.0,-68.0,-48.0,1277.0,610.0,1111.0,1326.0
553379803,11,3999.0,6343.0,13017.0,-274.0,-63.0,-74.0,-69.0,-54.0,1288.0,657.0,1109.0,1275.0
553379818,11,3882.0,6343.0,13047.0,-303.0,-63.0,-74.0,-69.0,-54.0,1397.0,666.0,1020.0,1391.0
553379833,11,3725.0,6147.0,13047.0,-499.0,-63.0,-73.0,-69.0,-55.0,1503.0,808.0,959.0,1488.0
553379849,11,4038.0,6343.0,13105.0,-333.0,-57.0,-74.0,-70.0,-55.0,1252.0,663.0,984.0,1371.0
553379864,11,4038.0,6225.0,13076.0,-381.0,-63.0,-74.0,-66.0,-54.0,1521.0,653.0,925.0,1389.0
553379880,11,4150.0,6264.0,13105.0,-381.0,-54.0,-74.0,-69.0,-54.0,1410.0,684.0,946.0,1435.0
553379895,11,3765.0,6382.0,13339.0,-1167.0,-63.0,-74.0,-62.0,-42.0,1534.0,670.0,666.0,1755.0
553379910,11,4077.0,6225.0,12782.0,-2421.0,-63.0,-74.0,-63.0,-42.0,1615.0,683.0,1015.0,2318.0
553379925,11,4077.0,6303.0,13108.0,-969.0,-63.0,-74.0,-63.0,-46.0,1630.0,655.0,818.0,1549.0
553379939,11,4116.0,6382.0,13115.0,-342.0,-63.0,-74.0,-68.0,-55.0,1588.0,630.0,1004.0,1341.0
553379953,11,3921.0,6421.0,13281.0,-381.0,-63.0,-74.0,-69.0,-55.0,1767.0,623.0,919.0,1375.0
553379967,11,3921.0,6460.0,13252.0,-342.0,-63.0,-74.0,-70.0,-55.0,1881.0,615.0,938.0,1341.0
553379985,11,3804.0,6343.0,13223.0,-381.0,-64.0,-74.0,-69.0,-53.0,1896.0,677.0,965.0,1374.0
553379999,11,3725.0,6421.0,13164.0,-996.0,-63.0,-73.0,-66.0,-50.0,1948.0,591.0,970.0,1736.0
553380012,11,3960.0,6304.0,13369.0,-969.0,-63.0,-73.0,-70.0,-49.0,1737.0,698.0,845.0,1813.0
553380026,11,4077.0,6304.0,13281.0,-460.0,-63.0,-74.0,-70.0,-55.0,1723.0,695.0,923.0,1487.0
553380041,11,4194.0,6343.0,13017.0,-420.0,-63.0,-74.0,-69.0,-55.0,1647.0,587.0,1025.0,1394.0
553380056,11,4155.0,6343.0,13056.0,-813.0,-63.0,-74.0,-67.0,-49.0,1582.0,614.0,1059.0,1614.0
553380070,11,3960.0,6265.0,13105.0,-342.0,-63.0,-74.0,-65.0,-49.0,1544.0,741.0,949.0,1243.0
553380083,11,3921.0,6343.0,13105.0,-342.0,-63.0,-73.0,-69.0,-54.0,1641.0,786.0,1030.0,1316.0
553380097,11,4272.0,6382.0,13232.0,-225.0,-63.0,-73.0,-66.0,-54.0,1402.0,702.0,922.0,1262.0
553380112,11,4077.0,6343.0,13076.0,-879.0,-63.0,-74.0,-68.0,-47.0,1646.0,765.0,1095.0,1633.0
553380127,11,4038.0,6382.0,13135.0,-303.0,-63.0,-73.0,-67.0,-52.0,1721.0,710.0,1089.0,1409.0
553380139,11,3882.0,6460.0,13233.0,-1309.0,-56.0,-74.0,-63.0,-48.0,1703.0,619.0,2652.0,2109.0
553380154,11,4038.0,6499.0,13076.0,-381.0,-58.0,-72.0,-66.0,-47.0,1575.0,657.0,2465.0,1363.0
553380169,11,4155.0,6460.0,12871.0,-381.0,-63.0,-74.0,-67.0,-46.0,967.0,671.0,1081.0,1286.0
553380184,11,3882.0,6382.0,12734.0,-342.0,-56.0,-75.0,-68.0,-53.0,1528.0,753.0,1467.0,1442.0
553380201,11,4116.0,6421.0,13096.0,-391.0,-63.0,-75.0,-67.0,-52.0,1005.0,581.0,1066.0,1474.0
553380215,11,3960.0,6303.0,13135.0,-264.0,-63.0,-74.0,-68.0,-53.0,1358.0,781.0,2280.0,1302.0
553380230,11,3725.0,6382.0,13550.0,-342.0,-62.0,-73.0,-62.0,-47.0,1255.0,768.0,909.0,1420.0
553380245,11,4038.0,6304.0,13340.0,-460.0,-63.0,-74.0,-70.0,-54.0,1232.0,631.0,992.0,1562.0
553380260,11,4116.0,6343.0,13398.0,-303.0,-63.0,-74.0,-70.0,-52.0,1308.0,695.0,882.0,1379.0
553380274,11,,,,-1650.0,,,,-43.0,,,,1993.0
553380275,11,3994.0,6304.0,13457.0,,-58.0,-75.0,-70.0,,1599.0,732.0,890.0,
553380289,11,4077.0,6577.0,12568.0,-2733.0,-64.0,-75.0,-63.0,-40.0,1530.0,578.0,1315.0,2465.0
553380304,11,3882.0,6460.0,13241.0,-2037.0,-64.0,-74.0,-62.0,-42.0,1814.0,605.0,826.0,2154.0
553380319,11,4116.0,6303.0,13340.0,-225.0,-64.0,-74.0,-64.0,-54.0,1725.0,619.0,938.0,1196.0
553380334,11,3882.0,6382.0,13311.0,-957.0,-64.0,-74.0,-69.0,-48.0,1817.0,651.0,1023.0,1647.0
553380349,11,3882.0,6421.0,13223.0,-225.0,-64.0,-74.0,-69.0,-53.0,1631.0,691.0,953.0,1151.0
553380363,11,,,13457.0,-225.0,,,-69.0,-53.0,,,746.0,1199.0
553380364,11,4077.0,6460.0,,,-64.0,-74.0,,,1447.0,644.0,,
553380379,11,3921.0,6225.0,13398.0,-381.0,-64.0,-74.0,-69.0,-53.0,1326.0,859.0,822.0,1419.0
553380392,11,3486.0,6421.0,13311.0,-303.0,-58.0,-75.0,-69.0,-51.0,1800.0,540.0,969.0,1335.0
553380410,11,3843.0,6225.0,13579.0,-225.0,-63.0,-75.0,-65.0,-52.0,1586.0,586.0,1851.0,1270.0
553380424,11,3882.0,6460.0,13281.0,-342.0,-63.0,-74.0,-68.0,-52.0,1605.0,376.0,853.0,1228.0
553380439,11,3764.0,,13252.0,-303.0,-63.0,,-68.0,-52.0,1638.0,,1617.0,1269.0
553380440,11,,6538.0,,,,-74.0,,,,431.0,,
553380455,11,4228.0,6421.0,13135.0,-274.0,-58.0,-75.0,-69.0,-51.0,1426.0,424.0,1619.0,1268.0
553380469,11,3882.0,6499.0,13193.0,-303.0,-63.0,-75.0,-68.0,-52.0,1731.0,372.0,1033.0,1303.0
553380484,11,4194.0,6421.0,13369.0,-264.0,-64.0,-75.0,-69.0,-52.0,1424.0,489.0,1023.0,1279.0
553380499,11,3960.0,6499.0,13135.0,-303.0,-64.0,-75.0,-69.0,-53.0,1536.0,567.0,1030.0,1296.0
553380515,11,3804.0,6382.0,13252.0,-381.0,-64.0,-75.0,-70.0,-52.0,1532.0,753.0,962.0,1353.0
553380529,11,3882.0,6343.0,13281.0,-333.0,-64.0,-75.0,-70.0,-52.0,1443.0,743.0,942.0,1368.0
553380544,11,3999.0,6343.0,13281.0,-303.0,-64.0,-74.0,-70.0,-53.0,1408.0,751.0,952.0,1379.0
553380559,11,3803.0,6303.0,13223.0,-342.0,-64.0,-75.0,-70.0,-53.0,1472.0,821.0,981.0,1426.0
553380574,11,4194.0,6421.0,13135.0,-342.0,-63.0,-75.0,-69.0,-53.0,1213.0,679.0,1035.0,1368.0
553380589,11,3960.0,6616.0,13428.0,-342.0,-64.0,-74.0,-65.0,-52.0,1398.0,532.0,833.0,1400.0
553380605,11,4116.0,6460.0,13164.0,-264.0,-63.0,-74.0,-69.0,-53.0,1277.0,574.0,1018.0,1307.0
553380622,11,4077.0,6343.0,12910.0,-264.0,-63.0,-75.0,-67.0,-53.0,1348.0,599.0,1202.0,1257.0
553380636,11,4116.0,6421.0,13340.0,-303.0,-63.0,-74.0,-69.0,-53.0,1479.0,604.0,961.0,1221.0
553380651,11,3921.0,6421.0,13105.0,-303.0,-63.0,-75.0,-66.0,-52.0,1549.0,661.0,1009.0,1156.0
553380665,11,3725.0,6382.0,13076.0,-303.0,-63.0,-75.0,-69.0,-52.0,1545.0,614.0,1091.0,1240.0
553380679,11,4155.0,6421.0,13222.0,-342.0,-64.0,-75.0,-69.0,-50.0,1354.0,544.0,994.0,1216.0
553380694,11,4155.0,6343.0,13105.0,-303.0,-63.0,-75.0,-69.0,-52.0,1521.0,484.0,1101.0,1176.0
553380708,11,3999.0,6460.0,13047.0,-342.0,-63.0,-74.0,-69.0,-52.0,1640.0,492.0,1073.0,1272.0
553380723,11,3960.0,6382.0,13105.0,-918.0,-63.0,-74.0,-69.0,-47.0,1576.0,513.0,1093.0,1633.0
553380739,11,3999.0,6421.0,13164.0,-381.0,-63.0,-74.0,-68.0,-53.0,1584.0,419.0,789.0,1232.0
553380755,11,3999.0,6460.0,13105.0,-342.0,-63.0,-74.0,-69.0,-47.0,1408.0,447.0,1080.0,1188.0
553380772,11,3921.0,6343.0,13095.0,-186.0,-63.0,-74.0,-64.0,-47.0,1461.0,424.0,935.0,1189.0
553380786,11,3921.0,6460.0,13076.0,-342.0,-64.0,-74.0,-69.0,-52.0,1450.0,398.0,1120.0,1286.0
553380803,11,4038.0,6421.0,12948.0,-1298.0,-64.0,-75.0,-64.0,-40.0,1376.0,577.0,1162.0,1957.0
553380818,11,4116.0,6343.0,13105.0,-391.0,-64.0,-74.0,-69.0,-52.0,1090.0,674.0,1021.0,1363.0
553380833,11,3564.0,6460.0,13047.0,-264.0,-55.0,-74.0,-69.0,-52.0,1914.0,775.0,975.0,1289.0
553380848,11,3843.0,6382.0,13164.0,-381.0,-64.0,-74.0,-69.0,-53.0,1260.0,785.0,961.0,1374.0
553380863,11,4038.0,6382.0,13252.0,-381.0,-64.0,-74.0,-67.0,-53.0,1201.0,798.0,876.0,1421.0
553380878,11,3921.0,6382.0,13252.0,-381.0,-64.0,-75.0,-70.0,-53.0,1305.0,811.0,885.0,1389.0
553380892,11,4155.0,6382.0,13403.0,-381.0,-64.0,-74.0,-66.0,-54.0,1017.0,768.0,872.0,1387.0
553380906,11,3882.0,6382.0,13252.0,-381.0,-64.0,-75.0,-67.0,-54.0,1249.0,766.0,891.0,1372.0
553380921,11,3725.0,6264.0,13135.0,-538.0,-64.0,-75.0,-69.0,-49.0,1314.0,722.0,986.0,1350.0
553380938,11,3849.0,6421.0,13608.0,-342.0,-55.0,-75.0,-65.0,-51.0,1423.0,626.0,1023.0,1306.0
553380952,11,4038.0,6460.0,13281.0,-264.0,-64.0,-75.0,-69.0,-52.0,1408.0,546.0,999.0,1244.0
553380966,11,3047.0,6343.0,13315.0,-303.0,-52.0,-74.0,-63.0,-45.0,649.0,575.0,1010.0,1211.0
553380983,11,4155.0,6343.0,13223.0,-264.0,-63.0,-74.0,-65.0,-51.0,1501.0,594.0,972.0,1319.0
553380998,11,3999.0,6343.0,13193.0,-381.0,-64.0,-74.0,-69.0,-51.0,1423.0,594.0,1130.0,1352.0
553381013,11,4077.0,6225.0,13193.0,-342.0,-63.0,-75.0,-69.0,-51.0,1426.0,509.0,1123.0,1301.0
553381028,11,3882.0,6460.0,13135.0,-264.0,-63.0,-75.0,-69.0,-51.0,1437.0,440.0,1153.0,1325.0
553381043,11,3882.0,6343.0,13018.0,-342.0,-63.0,-74.0,-69.0,-52.0,1437.0,539.0,1152.0,1344.0
553381058,11,3955.0,6382.0,13164.0,-342.0,-54.0,-75.0,-67.0,-46.0,1820.0,599.0,1187.0,1491.0
553381075,11,4233.0,6460.0,13174.0,-421.0,-63.0,-75.0,-64.0,-51.0,1297.0,557.0,1165.0,1295.0
553381089,11,3882.0,6186.0,12930.0,-225.0,-63.0,-75.0,-69.0,-52.0,1452.0,719.0,1261.0,1269.0
553381106,11,4038.0,6303.0,12876.0,-840.0,-63.0,-75.0,-64.0,-47.0,1374.0,667.0,1219.0,1549.0
553381123,11,3765.0,6303.0,13018.0,-801.0,-63.0,-75.0,-68.0,-47.0,1453.0,709.0,1134.0,1593.0
553381138,11,3643.0,6499.0,12930.0,-264.0,-55.0,-75.0,-67.0,-53.0,1586.0,624.0,1197.0,1260.0
553381154,11,3882.0,6421.0,13017.0,-381.0,-63.0,-74.0,-68.0,-54.0,1294.0,664.0,1093.0,1352.0
553381168,11,3843.0,6303.0,13018.0,-342.0,-64.0,-74.0,-68.0,-54.0,1311.0,700.0,1123.0,1316.0
553381186,11,4038.0,6303.0,13135.0,-706.0,-63.0,-74.0,-65.0,-48.0,1129.0,734.0,942.0,1570.0
553381201,11,3960.0,6264.0,12900.0,-801.0,-63.0,-74.0,-66.0,-48.0,1123.0,743.0,1072.0,1662.0
553381215,11,4038.0,6304.0,12959.0,-421.0,-63.0,-75.0,-69.0,-54.0,1120.0,745.0,1117.0,1193.0
553381230,11,3999.0,6304.0,12871.0,-303.0,-63.0,-75.0,-68.0,-54.0,1151.0,633.0,1178.0,1278.0
553381245,11,3999.0,6303.0,13056.0,-381.0,-63.0,-75.0,-65.0,-54.0,1174.0,636.0,1791.0,1244.0
553381260,11,4116.0,6303.0,13081.0,-264.0,-63.0,-75.0,-65.0,-54.0,1111.0,619.0,1097.0,1243.0
553381275,11,3803.0,6382.0,13018.0,-216.0,-63.0,-75.0,-67.0,-53.0,1378.0,536.0,1082.0,1194.0
553381291,11,3843.0,6343.0,13223.0,-264.0,-63.0,-75.0,-68.0,-53.0,1355.0,533.0,1088.0,1261.0
553381306,11,3999.0,6343.0,12938.0,-918.0,-63.0,-75.0,-62.0,-45.0,1321.0,529.0,784.0,1688.0
553381321,11,4155.0,6460.0,13007.0,-2108.0,-63.0,-75.0,-63.0,-39.0,1188.0,485.0,844.0,2096.0
553381335,11,4155.0,6343.0,13252.0,-303.0,-63.0,-74.0,-69.0,-52.0,1204.0,529.0,1067.0,1268.0
553381353,11,3999.0,6343.0,13193.0,-225.0,-63.0,-75.0,-65.0,-52.0,1350.0,542.0,1057.0,1227.0
553381367,11,3999.0,6421.0,13076.0,-225.0,-63.0,-75.0,-68.0,-52.0,1327.0,485.0,1186.0,1165.0
553381384,11,3843.0,6382.0,13135.0,-303.0,-63.0,-75.0,-68.0,-52.0,1384.0,535.0,1172.0,1261.0
553381398,11,3999.0,6343.0,13076.0,-264.0,-63.0,-75.0,-68.0,-52.0,1236.0,557.0,1065.0,1273.0
553381415,11,4116.0,6343.0,12900.0,-381.0,-63.0,-75.0,-64.0,-52.0,1147.0,584.0,1123.0,1315.0
553381431,11,4077.0,6382.0,12900.0,-303.0,-63.0,-75.0,-68.0,-52.0,1137.0,574.0,1089.0,1212.0
553381445,11,4194.0,6382.0,13047.0,-381.0,-63.0,-75.0,-68.0,-53.0,986.0,609.0,1118.0,1261.0
553381464,11,3999.0,6343.0,13047.0,-362.0,-63.0,-74.0,-67.0,-54.0,1019.0,719.0,1003.0,1239.0
553381482,11,3921.0,6382.0,13105.0,-303.0,-63.0,-75.0,-68.0,-54.0,1143.0,651.0,1104.0,1298.0
553381500,11,3843.0,6382.0,13047.0,-801.0,-63.0,-74.0,-69.0,-45.0,1231.0,694.0,1071.0,1601.0
553381517,11,4155.0,6382.0,12880.0,-381.0,-63.0,-74.0,-65.0,-53.0,1085.0,638.0,1081.0,1418.0
553381534,11,4038.0,6264.0,13135.0,-735.0,-63.0,-74.0,-66.0,-52.0,1202.0,687.0,1038.0,1757.0
553381550,11,3882.0,6421.0,13164.0,-333.0,-63.0,-75.0,-66.0,-51.0,1323.0,616.0,874.0,1448.0
553381565,11,3960.0,6382.0,13193.0,-303.0,-63.0,-75.0,-69.0,-53.0,1260.0,584.0,1098.0,1397.0
553381584,11,3843.0,6382.0,13135.0,-342.0,-63.0,-75.0,-69.0,-54.0,1399.0,626.0,1069.0,1383.0
553381597,11,3803.0,6460.0,13076.0,-303.0,-63.0,-75.0,-65.0,-54.0,1432.0,498.0,985.0,1252.0
553381612,11,4194.0,6382.0,13164.0,-342.0,-63.0,-74.0,-65.0,-52.0,1124.0,477.0,971.0,1254.0
553381629,11,4116.0,6382.0,13105.0,-460.0,-63.0,-74.0,-68.0,-52.0,1147.0,524.0,1165.0,1312.0
553381644,11,3999.0,6460.0,13232.0,-342.0,-63.0,-74.0,-67.0,-50.0,1195.0,489.0,1476.0,1297.0
553381661,11,4077.0,6421.0,13164.0,-381.0,-63.0,-74.0,-68.0,-52.0,1153.0,547.0,1116.0,1301.0
553381677,11,3999.0,6421.0,13105.0,-342.0,-63.0,-74.0,-67.0,-52.0,1207.0,474.0,1024.0,1356.0
553381695,11,4194.0,6421.0,13638.0,-303.0,-63.0,-74.0,-64.0,-43.0,1052.0,527.0,1072.0,1227.0
553381712,11,4194.0,6382.0,13311.0,-303.0,-63.0,-75.0,-68.0,-52.0,1050.0,550.0,1006.0,1335.0
553381727,11,3843.0,6382.0,13164.0,-274.0,-63.0,-75.0,-69.0,-53.0,1183.0,539.0,1051.0,1213.0
553381743,11,4077.0,6343.0,12998.0,-264.0,-63.0,-75.0,-67.0,-53.0,922.0,580.0,1077.0,1318.0
553381761,11,3921.0,6264.0,13076.0,-823.0,-63.0,-74.0,-68.0,-47.0,1071.0,722.0,1064.0,1642.0
553381778,11,3921.0,6304.0,13134.0,-495.0,-63.0,-75.0,-62.0,-44.0,1044.0,782.0,1025.0,1615.0
553381793,11,3804.0,6382.0,13086.0,-1646.0,-63.0,-75.0,-63.0,-41.0,1057.0,741.0,946.0,1909.0
553381809,11,4116.0,6303.0,13017.0,-303.0,-63.0,-75.0,-68.0,-54.0,986.0,734.0,1103.0,1502.0
553381826,11,4077.0,6264.0,13228.0,-456.0,-57.0,-75.0,-64.0,-51.0,1416.0,696.0,989.0,1499.0
553381843,11,4272.0,6421.0,13052.0,-186.0,-63.0,-75.0,-67.0,-54.0,897.0,634.0,1536.0,1350.0
553381861,11,3843.0,6225.0,13076.0,-186.0,-63.0,-75.0,-65.0,-54.0,1098.0,685.0,1204.0,1335.0
553381875,11,4155.0,6303.0,13076.0,-303.0,-63.0,-75.0,-67.0,-54.0,985.0,651.0,1097.0,1396.0
553381891,11,3960.0,6343.0,13135.0,-303.0,-63.0,-75.0,-67.0,-50.0,1081.0,577.0,1085.0,1362.0
553381908,11,4346.0,6421.0,13223.0,-303.0,-55.0,-75.0,-67.0,-53.0,1596.0,547.0,1016.0,1367.0
553381923,11,3843.0,6343.0,13105.0,-303.0,-63.0,-74.0,-68.0,-52.0,1269.0,631.0,1211.0,1348.0
553381940,11,4155.0,6382.0,13252.0,-723.0,-63.0,-74.0,-68.0,-47.0,1157.0,635.0,1689.0,1609.0
553381957,11,3921.0,6421.0,13173.0,-381.0,-63.0,-74.0,-67.0,-52.0,1316.0,497.0,1505.0,1347.0
553381976,11,3960.0,6460.0,13662.0,-303.0,-63.0,-74.0,-68.0,-52.0,1313.0,431.0,1466.0,1335.0
553381992,11,4038.0,6460.0,13140.0,-362.0,-63.0,-75.0,-65.0,-50.0,1230.0,571.0,1085.0,1157.0
553382007,11,3999.0,6499.0,13135.0,-381.0,-63.0,-75.0,-68.0,-53.0,1190.0,493.0,1072.0,1027.0
553382025,11,4077.0,6421.0,13135.0,-342.0,-63.0,-75.0,-69.0,-52.0,1206.0,607.0,1009.0,861.0
553382041,11,4116.0,6382.0,13173.0,-645.0,-63.0,-74.0,-64.0,-46.0,1178.0,424.0,1122.0,1257.0
553382060,11,3999.0,6343.0,13110.0,-225.0,-63.0,-74.0,-63.0,-53.0,1495.0,419.0,939.0,1353.0
553382079,11,3960.0,6304.0,13340.0,-147.0,-63.0,-75.0,-69.0,-52.0,1586.0,565.0,996.0,1344.0
553382096,11,4116.0,6382.0,13193.0,-303.0,-63.0,-73.0,-65.0,-51.0,1423.0,647.0,940.0,1277.0
553382113,11,4033.0,6303.0,13047.0,-342.0,-56.0,-74.0,-68.0,-54.0,1512.0,680.0,1056.0,1310.0
553382129,11,3921.0,6421.0,13286.0,-381.0,-63.0,-74.0,-68.0,-52.0,1258.0,597.0,953.0,1491.0
553382144,11,4077.0,7314.0,13369.0,-186.0,-63.0,-66.0,-68.0,-50.0,1877.0,1429.0,922.0,1368.0
553382161,11,3882.0,6460.0,13667.0,-492.0,-63.0,-74.0,-63.0,-45.0,1191.0,740.0,899.0,1540.0
553382177,11,3843.0,6421.0,13164.0,-303.0,-63.0,-74.0,-68.0,-46.0,1269.0,682.0,1004.0,1637.0
553382195,11,3960.0,6421.0,13223.0,-274.0,-63.0,-74.0,-63.0,-52.0,1428.0,682.0,731.0,1386.0
553382209,11,3803.0,6460.0,13340.0,-264.0,-63.0,-74.0,-67.0,-52.0,1498.0,725.0,871.0,1375.0
553382227,11,3960.0,6382.0,13281.0,-589.0,-63.0,-75.0,-69.0,-45.0,1107.0,829.0,1065.0,1586.0
553382245,11,3921.0,6343.0,13281.0,-147.0,-64.0,-74.0,-70.0,-50.0,1484.0,694.0,824.0,1299.0
553382261,11,3804.0,6421.0,13252.0,-957.0,-63.0,-75.0,-69.0,-46.0,1132.0,634.0,939.0,1811.0
553382277,11,4072.0,6303.0,13135.0,-303.0,-55.0,-75.0,-68.0,-53.0,1997.0,664.0,1096.0,1525.0
553382291,11,4155.0,6382.0,13017.0,-381.0,-63.0,-75.0,-68.0,-54.0,967.0,620.0,1012.0,1418.0
553382309,11,3999.0,6421.0,13281.0,-225.0,-63.0,-74.0,-68.0,-53.0,951.0,680.0,918.0,1397.0
553382323,11,3804.0,6264.0,13369.0,-225.0,-63.0,-74.0,-67.0,-53.0,912.0,867.0,887.0,1455.0
553382337,11,4038.0,6304.0,13349.0,-264.0,-63.0,-74.0,-65.0,-48.0,853.0,779.0,981.0,1396.0
