timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605597151,6-7,1655.0,4038.0,2352.0,5142.0,-53.0,-66.0,-53.0,-53.0,1555.0,362.0,909.0,2985.0
605597166,6-7,4311.0,4116.0,2391.0,6836.0,-53.0,-65.0,-54.0,-57.0,286.0,279.0,726.0,1583.0
605597180,6-7,4350.0,4233.0,3261.0,6865.0,-53.0,-65.0,-46.0,-58.0,442.0,237.0,1126.0,1305.0
605597195,6-7,3569.0,4077.0,2391.0,6455.0,-53.0,-65.0,-54.0,-59.0,1086.0,238.0,954.0,214.0
605597209,6-7,4233.0,4116.0,2547.0,6338.0,-53.0,-66.0,-52.0,-58.0,432.0,348.0,806.0,306.0
605597223,6-7,4272.0,4116.0,2547.0,6836.0,-53.0,-66.0,-53.0,-56.0,932.0,271.0,821.0,275.0
605597237,6-7,4272.0,4077.0,3456.0,6807.0,-53.0,-67.0,-46.0,-57.0,171.0,259.0,755.0,1265.0
605597251,6-7,3642.0,4155.0,2664.0,6689.0,-43.0,-67.0,-52.0,-57.0,1641.0,296.0,713.0,1280.0
605597265,6-7,3608.0,4155.0,4042.0,6689.0,-53.0,-68.0,-46.0,-58.0,1354.0,257.0,1002.0,1280.0
605597279,6-7,2046.0,3921.0,2430.0,6748.0,-54.0,-66.0,-53.0,-58.0,1989.0,289.0,955.0,1283.0
605597293,6-7,4350.0,4155.0,2508.0,6455.0,-53.0,-66.0,-53.0,-58.0,1032.0,257.0,974.0,202.0
605597305,6-7,4233.0,4116.0,2703.0,6982.0,-53.0,-67.0,-44.0,-57.0,976.0,337.0,768.0,1438.0
605597319,6-7,4272.0,4194.0,2430.0,6689.0,-53.0,-68.0,-53.0,-57.0,284.0,324.0,973.0,1579.0
605597334,6-7,4233.0,4038.0,2313.0,6260.0,-53.0,-67.0,-53.0,-58.0,872.0,272.0,1030.0,258.0
605597349,6-7,1772.0,4077.0,2332.0,6494.0,-54.0,-66.0,-54.0,-59.0,1455.0,186.0,1149.0,209.0
605597364,6-7,4233.0,3999.0,2235.0,5947.0,-53.0,-66.0,-54.0,-59.0,266.0,266.0,1181.0,416.0
605597379,6-7,2007.0,4272.0,2352.0,5112.0,-53.0,-68.0,-53.0,-55.0,2191.0,235.0,1044.0,2270.0
605597393,6-7,4272.0,4077.0,2547.0,6728.0,-53.0,-67.0,-53.0,-58.0,318.0,199.0,911.0,1650.0
605597407,6-7,4389.0,4194.0,2430.0,6719.0,-53.0,-67.0,-47.0,-55.0,180.0,329.0,955.0,1785.0
605597422,6-7,4230.0,4233.0,2469.0,6807.0,-53.0,-67.0,-54.0,-57.0,672.0,210.0,952.0,1789.0
605597437,6-7,4311.0,4155.0,2430.0,6807.0,-53.0,-67.0,-54.0,-58.0,319.0,362.0,961.0,1686.0
605597452,6-7,4389.0,4194.0,2430.0,8142.0,-53.0,-67.0,-51.0,-57.0,171.0,238.0,1192.0,2269.0
605597466,6-7,2827.0,,2352.0,6777.0,-53.0,,-53.0,-57.0,1334.0,,1065.0,1617.0
605597467,6-7,,4077.0,,,,-67.0,,,,233.0,,
605597481,6-7,3569.0,4077.0,2508.0,6719.0,-53.0,-67.0,-54.0,-57.0,847.0,269.0,958.0,1824.0
605597495,6-7,4350.0,4116.0,2508.0,6777.0,-53.0,-67.0,-47.0,-57.0,153.0,185.0,986.0,1590.0
605597509,6-7,4350.0,4038.0,2508.0,6807.0,-53.0,-67.0,-47.0,-58.0,176.0,297.0,838.0,1558.0
605597523,6-7,4272.0,4155.0,2664.0,6777.0,-53.0,-67.0,-53.0,-57.0,195.0,308.0,890.0,1757.0
605597536,6-7,3530.0,4155.0,2547.0,6777.0,-53.0,-67.0,-53.0,-56.0,870.0,306.0,975.0,1529.0
605597549,6-7,4272.0,4155.0,2567.0,6748.0,-53.0,-67.0,-47.0,-56.0,205.0,159.0,943.0,1733.0
605597564,6-7,4311.0,4155.0,2625.0,6836.0,-53.0,-67.0,-51.0,-58.0,188.0,203.0,885.0,1570.0
605597579,6-7,4233.0,4194.0,2430.0,6807.0,-53.0,-67.0,-53.0,-58.0,163.0,199.0,1034.0,1511.0
605597597,6-7,4350.0,4155.0,2664.0,6768.0,-53.0,-67.0,-53.0,-58.0,137.0,348.0,933.0,1584.0
605597611,6-7,4311.0,4077.0,2469.0,6777.0,-45.0,-67.0,-47.0,-57.0,277.0,225.0,1075.0,1623.0
605597624,6-7,4389.0,,2586.0,6836.0,-53.0,,-51.0,-56.0,138.0,,1055.0,1178.0
605597625,6-7,,4155.0,,,,-67.0,,,,348.0,,
605597638,6-7,4272.0,4155.0,2664.0,6777.0,-53.0,-67.0,-52.0,-58.0,347.0,203.0,944.0,1739.0
605597652,6-7,4428.0,4194.0,2547.0,6748.0,-53.0,-67.0,-46.0,-56.0,261.0,206.0,929.0,1559.0
605597667,6-7,,,2586.0,,,,-53.0,,,,882.0,
605597668,6-7,3643.0,4194.0,,6631.0,-45.0,-67.0,,-58.0,920.0,206.0,,1707.0
605597682,6-7,4468.0,4194.0,2586.0,6611.0,-53.0,-67.0,-52.0,-56.0,118.0,311.0,864.0,1719.0
605597696,6-7,4350.0,4077.0,2655.0,6748.0,-53.0,-67.0,-50.0,-58.0,280.0,244.0,876.0,1557.0
605597711,6-7,4311.0,4194.0,2508.0,6846.0,-53.0,-67.0,-51.0,-57.0,225.0,143.0,978.0,1750.0
605597725,6-7,4311.0,4116.0,2586.0,5435.0,-53.0,-67.0,-53.0,-56.0,216.0,204.0,852.0,2947.0
605597740,6-7,4350.0,4116.0,2469.0,6546.0,-53.0,-67.0,-53.0,-55.0,379.0,209.0,1006.0,1935.0
605597755,6-7,4311.0,4233.0,3534.0,6836.0,-53.0,-67.0,-46.0,-57.0,230.0,307.0,895.0,1712.0
605597769,6-7,4350.0,4155.0,2703.0,6836.0,-53.0,-67.0,-52.0,-57.0,355.0,330.0,851.0,1727.0
605597784,6-7,4350.0,4116.0,2625.0,6836.0,-53.0,-67.0,-53.0,-57.0,342.0,192.0,904.0,1563.0
605597799,6-7,4507.0,4233.0,2508.0,6865.0,-53.0,-67.0,-51.0,-57.0,202.0,250.0,1018.0,1735.0
605597813,6-7,4428.0,4233.0,2743.0,6865.0,-53.0,-67.0,-53.0,-57.0,631.0,280.0,865.0,1587.0
605597827,6-7,4350.0,4194.0,2743.0,6816.0,-53.0,-67.0,-52.0,-56.0,621.0,311.0,865.0,1689.0
605597842,6-7,4110.0,4194.0,2703.0,6836.0,-43.0,-67.0,-53.0,-57.0,718.0,171.0,882.0,1604.0
605597857,6-7,4428.0,4272.0,2547.0,4121.0,-53.0,-67.0,-53.0,-54.0,365.0,274.0,943.0,3658.0
605597871,6-7,4389.0,4311.0,2596.0,6611.0,-53.0,-67.0,-51.0,-56.0,328.0,206.0,926.0,1669.0
605597886,6-7,4350.0,4145.0,2703.0,5112.0,-53.0,-67.0,-53.0,-55.0,178.0,229.0,814.0,3141.0
605597901,6-7,4111.0,4233.0,3417.0,6728.0,-45.0,-67.0,-47.0,-56.0,402.0,119.0,766.0,1804.0
605597915,6-7,4389.0,4155.0,2586.0,6836.0,-53.0,-67.0,-53.0,-58.0,213.0,266.0,907.0,1391.0
605597929,6-7,3916.0,4155.0,2508.0,6777.0,-46.0,-67.0,-47.0,-58.0,584.0,192.0,968.0,1638.0
605597943,6-7,4288.0,4116.0,3254.0,6777.0,-43.0,-67.0,-51.0,-58.0,901.0,185.0,759.0,1653.0
605597957,6-7,4350.0,4116.0,2586.0,6777.0,-53.0,-67.0,-53.0,-56.0,278.0,202.0,834.0,1230.0
605597972,6-7,4428.0,4194.0,3176.0,6748.0,-53.0,-67.0,-51.0,-57.0,161.0,336.0,799.0,1255.0
605597987,6-7,4350.0,4116.0,2547.0,6807.0,-53.0,-67.0,-53.0,-57.0,247.0,234.0,939.0,1553.0
605598000,6-7,4389.0,4194.0,3456.0,6719.0,-53.0,-67.0,-47.0,-57.0,126.0,329.0,975.0,1594.0
605598015,6-7,4428.0,4077.0,2625.0,6807.0,-53.0,-67.0,-54.0,-57.0,166.0,246.0,1110.0,1744.0
605598030,6-7,4350.0,4233.0,2703.0,6894.0,-53.0,-67.0,-53.0,-57.0,150.0,231.0,809.0,1555.0
605598044,6-7,4389.0,4038.0,2703.0,6640.0,-53.0,-67.0,-53.0,-56.0,152.0,243.0,805.0,1640.0
605598059,6-7,4350.0,4038.0,3137.0,6807.0,-53.0,-67.0,-51.0,-57.0,325.0,274.0,869.0,1701.0
605598072,6-7,4428.0,4194.0,2469.0,6836.0,-53.0,-67.0,-53.0,-57.0,148.0,311.0,1021.0,1669.0
605598087,6-7,4428.0,4350.0,2703.0,6865.0,-53.0,-67.0,-54.0,-57.0,199.0,221.0,940.0,1518.0
605598102,6-7,4428.0,4233.0,2586.0,6807.0,-53.0,-67.0,-53.0,-57.0,157.0,258.0,890.0,1703.0
605598117,6-7,4350.0,4194.0,2625.0,6689.0,-53.0,-67.0,-51.0,-57.0,384.0,215.0,950.0,1781.0
605598132,6-7,4350.0,4155.0,2547.0,6807.0,-53.0,-67.0,-53.0,-57.0,347.0,290.0,939.0,1556.0
605598146,6-7,4311.0,4194.0,2430.0,6777.0,-53.0,-67.0,-53.0,-57.0,300.0,187.0,1044.0,1547.0
605598161,6-7,4389.0,4194.0,2352.0,6836.0,-53.0,-67.0,-53.0,-57.0,233.0,317.0,1050.0,1516.0
605598175,6-7,4350.0,4194.0,2391.0,6836.0,-53.0,-67.0,-53.0,-56.0,310.0,277.0,1030.0,1232.0
605598190,6-7,4111.0,4233.0,2352.0,6865.0,-41.0,-67.0,-53.0,-58.0,730.0,258.0,1152.0,1516.0
605598203,6-7,4350.0,4077.0,2743.0,6953.0,-54.0,-67.0,-53.0,-58.0,153.0,279.0,754.0,1564.0
605598218,6-7,4350.0,4272.0,3651.0,6953.0,-53.0,-67.0,-47.0,-58.0,132.0,288.0,1170.0,1554.0
605598233,6-7,4350.0,4233.0,2508.0,6807.0,-53.0,-66.0,-53.0,-58.0,147.0,285.0,844.0,1703.0
605598247,6-7,4389.0,4155.0,2430.0,6924.0,-53.0,-67.0,-53.0,-56.0,126.0,242.0,1015.0,1519.0
605598261,6-7,,4350.0,2586.0,6807.0,,-66.0,-53.0,-58.0,,234.0,866.0,1761.0
605598275,6-7,4350.0,4233.0,2703.0,6924.0,-53.0,-67.0,-53.0,-58.0,222.0,313.0,763.0,1702.0
605598290,6-7,4272.0,4077.0,2391.0,6807.0,-53.0,-67.0,-54.0,-58.0,265.0,224.0,1117.0,1590.0
605598304,6-7,4389.0,4311.0,2625.0,6836.0,-53.0,-67.0,-53.0,-58.0,121.0,229.0,916.0,1624.0
605598318,6-7,4350.0,4116.0,2469.0,6787.0,-53.0,-67.0,-53.0,-56.0,217.0,219.0,1078.0,1648.0
605598333,6-7,3091.0,4272.0,2586.0,6836.0,-39.0,-67.0,-54.0,-58.0,969.0,235.0,1033.0,1659.0
605598347,6-7,4350.0,4155.0,2391.0,6757.0,-53.0,-67.0,-53.0,-56.0,177.0,234.0,1117.0,1667.0
605598362,6-7,4350.0,4272.0,2547.0,6836.0,-53.0,-67.0,-51.0,-56.0,231.0,269.0,990.0,1554.0
605598375,6-7,4311.0,4233.0,2625.0,6846.0,-53.0,-67.0,-54.0,-58.0,258.0,257.0,994.0,1665.0
605598389,6-7,4311.0,4116.0,2625.0,6807.0,-53.0,-67.0,-54.0,-58.0,184.0,324.0,892.0,1823.0
605598403,6-7,4350.0,4116.0,2586.0,6865.0,-53.0,-67.0,-54.0,-58.0,187.0,347.0,1114.0,1597.0
605598418,6-7,4311.0,4233.0,2586.0,6885.0,-53.0,-67.0,-53.0,-58.0,169.0,286.0,1043.0,1722.0
605598433,6-7,4233.0,4155.0,3729.0,6807.0,-53.0,-67.0,-48.0,-58.0,278.0,193.0,961.0,1604.0
605598447,6-7,4311.0,4233.0,3456.0,6807.0,-53.0,-67.0,-48.0,-58.0,156.0,320.0,949.0,1824.0
605598461,6-7,4311.0,4194.0,2664.0,6807.0,-53.0,-67.0,-54.0,-57.0,159.0,291.0,949.0,1660.0
605598475,6-7,4311.0,4233.0,2941.0,6748.0,-53.0,-67.0,-51.0,-58.0,183.0,258.0,961.0,1655.0
605598490,6-7,4350.0,4116.0,2547.0,6846.0,-53.0,-67.0,-48.0,-58.0,187.0,166.0,948.0,1786.0
605598505,6-7,4311.0,4077.0,2430.0,6748.0,-53.0,-67.0,-45.0,-58.0,198.0,229.0,957.0,1829.0
605598519,6-7,4272.0,4116.0,2664.0,6807.0,-53.0,-67.0,-53.0,-58.0,140.0,196.0,796.0,1782.0
605598533,6-7,4350.0,4194.0,2430.0,6836.0,-53.0,-67.0,-53.0,-58.0,184.0,261.0,1005.0,1606.0
605598548,6-7,3799.0,4194.0,2469.0,6748.0,-44.0,-67.0,-53.0,-56.0,1244.0,343.0,988.0,1302.0
605598563,6-7,4311.0,4077.0,2508.0,6777.0,-53.0,-67.0,-53.0,-58.0,198.0,336.0,898.0,1743.0
605598578,6-7,4389.0,4311.0,3378.0,6777.0,-53.0,-67.0,-48.0,-58.0,214.0,288.0,1001.0,1873.0
605598592,6-7,4311.0,4194.0,2508.0,6777.0,-53.0,-67.0,-53.0,-54.0,234.0,269.0,988.0,1842.0
605598606,6-7,3608.0,3999.0,2391.0,6846.0,-53.0,-67.0,-54.0,-56.0,894.0,279.0,1045.0,1510.0
605598621,6-7,4272.0,4116.0,2547.0,6836.0,-53.0,-67.0,-54.0,-58.0,180.0,175.0,878.0,1569.0
605598635,6-7,4311.0,4155.0,2508.0,6728.0,-53.0,-67.0,-54.0,-57.0,214.0,234.0,926.0,1786.0
605598648,6-7,4311.0,4233.0,2547.0,6777.0,-53.0,-67.0,-51.0,-58.0,153.0,304.0,1062.0,1604.0
605598662,6-7,4350.0,4155.0,2430.0,6719.0,-53.0,-67.0,-54.0,-58.0,240.0,257.0,997.0,1647.0
605598677,6-7,4350.0,4233.0,2586.0,6777.0,-53.0,-67.0,-54.0,-56.0,187.0,297.0,934.0,1232.0
605598691,6-7,3603.0,4116.0,2508.0,6865.0,-43.0,-67.0,-54.0,-58.0,1045.0,242.0,1016.0,1595.0
605598705,6-7,4311.0,4116.0,3137.0,6728.0,-53.0,-66.0,-49.0,-56.0,208.0,360.0,974.0,1766.0
605598719,6-7,4311.0,4038.0,3495.0,,-53.0,-67.0,-48.0,,151.0,312.0,961.0,
605598734,6-7,4350.0,4077.0,3261.0,6728.0,-53.0,-67.0,-47.0,-56.0,163.0,230.0,955.0,1675.0
605598749,6-7,4272.0,4116.0,2664.0,6777.0,-53.0,-67.0,-54.0,-58.0,214.0,230.0,946.0,1192.0
605598764,6-7,4311.0,4077.0,2625.0,6719.0,-53.0,-67.0,-54.0,-54.0,234.0,238.0,798.0,1620.0
605598779,6-7,4272.0,4116.0,2508.0,6836.0,-53.0,-67.0,-53.0,-56.0,183.0,257.0,918.0,1205.0
605598794,6-7,3760.0,4233.0,2586.0,6865.0,-45.0,-67.0,-53.0,-58.0,623.0,216.0,825.0,1711.0
605598809,6-7,4350.0,4272.0,2391.0,6807.0,-53.0,-67.0,-53.0,-58.0,186.0,280.0,874.0,1821.0
605598823,6-7,3702.0,4077.0,2508.0,6807.0,-45.0,-67.0,-51.0,-58.0,1109.0,261.0,842.0,1604.0
605598837,6-7,4311.0,4272.0,2508.0,6836.0,-53.0,-67.0,-53.0,-58.0,153.0,271.0,798.0,1569.0
605598853,6-7,3491.0,4311.0,2508.0,8831.0,-53.0,-67.0,-54.0,-56.0,937.0,169.0,936.0,2213.0
605598869,6-7,3569.0,4311.0,2586.0,6699.0,-53.0,-67.0,-54.0,-56.0,804.0,293.0,896.0,1613.0
605598884,6-7,4233.0,4116.0,3019.0,6807.0,-53.0,-67.0,-46.0,-58.0,165.0,202.0,810.0,1799.0
605598899,6-7,4233.0,4350.0,2469.0,6807.0,-53.0,-67.0,-54.0,-58.0,187.0,221.0,936.0,1818.0
605598913,6-7,4311.0,4272.0,2508.0,6748.0,-53.0,-67.0,-54.0,-58.0,157.0,281.0,860.0,1770.0
605598927,6-7,3916.0,4233.0,2547.0,7627.0,-45.0,-67.0,-53.0,-58.0,535.0,250.0,933.0,2053.0
605598942,6-7,4389.0,3999.0,2586.0,6836.0,-53.0,-67.0,-53.0,-58.0,126.0,289.0,994.0,1569.0
605598955,6-7,4350.0,4233.0,2703.0,6807.0,-53.0,-67.0,-51.0,-58.0,240.0,291.0,1179.0,1606.0
605598969,6-7,4350.0,4077.0,2664.0,6748.0,-53.0,-67.0,-53.0,-58.0,239.0,244.0,969.0,1693.0
605598984,6-7,4272.0,4116.0,2547.0,6865.0,-53.0,-67.0,-53.0,-58.0,165.0,318.0,1083.0,1479.0
605598999,6-7,4054.0,4233.0,2664.0,6865.0,-53.0,-67.0,-53.0,-58.0,618.0,273.0,999.0,1674.0
605599013,6-7,2007.0,4233.0,2703.0,6807.0,-53.0,-67.0,-53.0,-58.0,1372.0,272.0,892.0,1566.0
605599027,6-7,4350.0,4428.0,2625.0,6640.0,-53.0,-66.0,-46.0,-58.0,285.0,197.0,1000.0,1625.0
605599041,6-7,3608.0,4272.0,2586.0,6719.0,-53.0,-66.0,-53.0,-58.0,913.0,192.0,1037.0,1287.0
605599055,6-7,4311.0,4155.0,2664.0,6807.0,-53.0,-67.0,-52.0,-58.0,241.0,323.0,1119.0,1669.0
605599071,6-7,3966.0,4155.0,4098.0,3096.0,-45.0,-67.0,-43.0,-58.0,786.0,301.0,947.0,4591.0
605599085,6-7,4311.0,4155.0,2567.0,6757.0,-53.0,-66.0,-51.0,-58.0,188.0,190.0,851.0,1846.0
605599100,6-7,4350.0,4194.0,2547.0,4966.0,-53.0,-66.0,-47.0,-55.0,148.0,206.0,838.0,3268.0
605599115,6-7,4350.0,4194.0,2664.0,6836.0,-53.0,-67.0,-53.0,-54.0,176.0,143.0,803.0,1727.0
605599129,6-7,4311.0,4194.0,2508.0,6836.0,-53.0,-66.0,-47.0,-58.0,152.0,301.0,902.0,1731.0
605599143,6-7,4233.0,4116.0,2664.0,6777.0,-53.0,-67.0,-53.0,-58.0,186.0,316.0,710.0,1794.0
605599157,6-7,4350.0,4272.0,2508.0,6777.0,-53.0,-67.0,-53.0,-58.0,161.0,312.0,997.0,1738.0
605599171,6-7,4272.0,4233.0,2508.0,6865.0,-53.0,-67.0,-51.0,-58.0,205.0,186.0,964.0,1733.0
605599185,6-7,4233.0,4116.0,2586.0,6836.0,-53.0,-66.0,-53.0,-58.0,153.0,250.0,901.0,1694.0
605599199,6-7,4311.0,4077.0,2508.0,6807.0,-54.0,-66.0,-47.0,-58.0,160.0,262.0,965.0,1702.0
605599213,6-7,4389.0,4233.0,2664.0,6836.0,-53.0,-66.0,-54.0,-58.0,94.0,310.0,892.0,1788.0
605599227,6-7,4428.0,4233.0,2664.0,6807.0,-53.0,-66.0,-53.0,-58.0,107.0,298.0,802.0,1785.0
605599241,6-7,4311.0,4116.0,2664.0,6719.0,-53.0,-66.0,-51.0,-58.0,68.0,242.0,840.0,1785.0
605599256,6-7,4350.0,4272.0,2586.0,6777.0,-53.0,-66.0,-53.0,-58.0,153.0,294.0,922.0,1719.0
605599270,6-7,4428.0,4116.0,2625.0,6865.0,-54.0,-66.0,-53.0,-57.0,88.0,250.0,945.0,1694.0
605599285,6-7,4428.0,4194.0,2860.0,6728.0,-53.0,-66.0,-53.0,-56.0,105.0,143.0,552.0,1648.0
605599300,6-7,4272.0,4272.0,2703.0,6807.0,-53.0,-66.0,-53.0,-57.0,152.0,295.0,630.0,1780.0
605599314,6-7,4054.0,4428.0,2508.0,6552.0,-53.0,-67.0,-54.0,-57.0,618.0,232.0,987.0,1998.0
605599329,6-7,4428.0,4272.0,2547.0,6601.0,-53.0,-66.0,-53.0,-57.0,79.0,207.0,1029.0,1942.0
605599343,6-7,4311.0,4350.0,2664.0,6376.0,-53.0,-66.0,-54.0,-58.0,157.0,257.0,840.0,2105.0
605599357,6-7,4311.0,4155.0,2782.0,6631.0,-46.0,-65.0,-54.0,-58.0,93.0,262.0,724.0,1966.0
605599371,6-7,4389.0,4194.0,2703.0,6660.0,-53.0,-65.0,-53.0,-58.0,119.0,216.0,825.0,2014.0
605599386,6-7,4409.0,4389.0,3293.0,6748.0,-53.0,-66.0,-51.0,-55.0,57.0,249.0,701.0,1546.0
605599400,6-7,4507.0,4155.0,3176.0,6572.0,-54.0,-66.0,-46.0,-57.0,104.0,280.0,948.0,1915.0
605599414,6-7,4350.0,4233.0,2508.0,6660.0,-53.0,-66.0,-47.0,-58.0,195.0,335.0,799.0,1912.0
605599429,6-7,4272.0,4233.0,2469.0,6757.0,-53.0,-66.0,-53.0,-57.0,147.0,323.0,821.0,1913.0
605599444,6-7,4272.0,4389.0,2586.0,6660.0,-53.0,-66.0,-53.0,-57.0,86.0,207.0,796.0,1933.0
605599459,6-7,4272.0,4155.0,2684.0,6689.0,-53.0,-66.0,-53.0,-57.0,139.0,233.0,746.0,1877.0
605599473,6-7,4389.0,4272.0,2586.0,6690.0,-45.0,-66.0,-53.0,-57.0,341.0,280.0,841.0,1934.0
605599487,6-7,4311.0,4389.0,2547.0,6748.0,-53.0,-66.0,-53.0,-57.0,168.0,226.0,828.0,1963.0
605599500,6-7,,,2547.0,,,,-53.0,,,,867.0,
605599501,6-7,4112.0,4233.0,,6748.0,-53.0,-66.0,,-57.0,440.0,263.0,,1930.0
605599515,6-7,4350.0,4272.0,2508.0,6601.0,-53.0,-66.0,-53.0,-57.0,129.0,182.0,932.0,1922.0
605599529,6-7,4428.0,4155.0,2703.0,6650.0,-53.0,-66.0,-51.0,-58.0,86.0,262.0,746.0,1887.0
605599543,6-7,4409.0,4350.0,2625.0,6660.0,-53.0,-66.0,-53.0,-58.0,78.0,305.0,871.0,1833.0
605599557,6-7,4350.0,4116.0,2430.0,6660.0,-53.0,-66.0,-48.0,-57.0,123.0,258.0,900.0,1989.0
605599571,6-7,4272.0,4311.0,2547.0,6572.0,-53.0,-66.0,-53.0,-57.0,154.0,223.0,816.0,1973.0
605599586,6-7,4233.0,4272.0,2508.0,6601.0,-53.0,-66.0,-53.0,-57.0,149.0,177.0,698.0,1980.0
605599600,6-7,4311.0,4389.0,2430.0,6631.0,-53.0,-66.0,-53.0,-57.0,113.0,190.0,842.0,1984.0
605599615,6-7,4389.0,4350.0,2586.0,6660.0,-53.0,-66.0,-53.0,-57.0,163.0,192.0,731.0,2011.0
605599629,6-7,4389.0,4389.0,3769.0,6689.0,-53.0,-66.0,-47.0,-57.0,126.0,214.0,1142.0,1899.0
605599643,6-7,4272.0,4389.0,2508.0,6748.0,-45.0,-66.0,-53.0,-57.0,139.0,235.0,803.0,1847.0
605599658,6-7,4350.0,4155.0,2313.0,6894.0,-53.0,-66.0,-54.0,-57.0,19.0,179.0,943.0,1815.0
605599672,6-7,4272.0,4311.0,2508.0,6894.0,-53.0,-66.0,-53.0,-57.0,149.0,262.0,936.0,1777.0
605599686,6-7,4350.0,4116.0,2586.0,6924.0,-53.0,-66.0,-47.0,-58.0,105.0,272.0,792.0,1741.0
605599699,6-7,3907.0,4116.0,2313.0,6894.0,-53.0,-66.0,-54.0,-58.0,966.0,250.0,1100.0,1798.0
605599713,6-7,4272.0,4468.0,2508.0,6953.0,-53.0,-66.0,-54.0,-58.0,140.0,192.0,887.0,1811.0
605599727,6-7,4311.0,4350.0,2625.0,6953.0,-53.0,-66.0,-54.0,-58.0,156.0,292.0,842.0,1808.0
605599741,6-7,4311.0,4155.0,2547.0,6875.0,-53.0,-66.0,-47.0,-54.0,152.0,300.0,867.0,1809.0
605599756,6-7,4428.0,4272.0,2430.0,6982.0,-53.0,-66.0,-54.0,-58.0,113.0,281.0,999.0,1773.0
605599770,6-7,4350.0,4272.0,2469.0,6924.0,-53.0,-66.0,-53.0,-58.0,264.0,330.0,922.0,1800.0
605599785,6-7,4311.0,4311.0,3261.0,6836.0,-45.0,-66.0,-47.0,-58.0,217.0,307.0,1050.0,1825.0
605599799,6-7,4389.0,4233.0,2430.0,6982.0,-53.0,-66.0,-54.0,-58.0,149.0,292.0,890.0,1757.0
605599812,6-7,4194.0,,2586.0,8740.0,-53.0,,-54.0,-58.0,177.0,,839.0,2365.0
605599813,6-7,,4272.0,,,,-66.0,,,,261.0,,
605599827,6-7,4272.0,4038.0,2391.0,7012.0,-53.0,-66.0,-54.0,-58.0,159.0,306.0,974.0,1700.0
605599841,6-7,3994.0,4116.0,2430.0,6982.0,-44.0,-66.0,-53.0,-58.0,503.0,274.0,971.0,1754.0
605599856,6-7,4350.0,4116.0,2586.0,7002.0,-53.0,-66.0,-46.0,-56.0,159.0,258.0,825.0,1722.0
605599870,6-7,4311.0,4233.0,2586.0,6953.0,-53.0,-66.0,-54.0,-58.0,97.0,242.0,776.0,1863.0
