timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
666118764,1-9,171.0,8608.0,3680.0,7080.0,-55.0,-68.0,-62.0,-69.0,58.0,765.0,230.0,644.0
666118777,1-9,-102.0,8530.0,4344.0,7236.0,-56.0,-68.0,-60.0,-69.0,174.0,768.0,173.0,592.0
666118791,1-9,-14.0,8530.0,4625.0,7314.0,-55.0,-68.0,-55.0,-68.0,103.0,760.0,1569.0,509.0
666118808,1-9,278.0,8530.0,4881.0,7236.0,-56.0,-68.0,-55.0,-68.0,82.0,738.0,1406.0,572.0
666118822,1-9,219.0,8296.0,5028.0,7314.0,-55.0,-68.0,-59.0,-69.0,138.0,854.0,1279.0,519.0
666118837,1-9,132.0,8530.0,3893.0,7275.0,-50.0,-68.0,-54.0,-68.0,151.0,738.0,1465.0,541.0
666118852,1-9,132.0,8413.0,3602.0,7158.0,-56.0,-69.0,-61.0,-69.0,82.0,810.0,747.0,605.0
666118869,1-9,73.0,8296.0,4911.0,7471.0,-55.0,-68.0,-58.0,-68.0,153.0,908.0,1747.0,465.0
666118883,1-9,161.0,8491.0,4032.0,7197.0,-56.0,-68.0,-62.0,-69.0,85.0,772.0,643.0,550.0
666118897,1-9,210.0,8413.0,3758.0,7080.0,-56.0,-69.0,-60.0,-68.0,82.0,804.0,325.0,641.0
666118915,1-9,-14.0,8491.0,4559.0,7197.0,-56.0,-69.0,-54.0,-68.0,177.0,772.0,1746.0,557.0
666118930,1-9,14.0,8530.0,4344.0,7236.0,-55.0,-69.0,-60.0,-68.0,145.0,943.0,381.0,542.0
666118946,1-9,278.0,8491.0,4344.0,7432.0,-55.0,-69.0,-60.0,-69.0,58.0,810.0,311.0,459.0
666118960,1-9,210.0,8452.0,4149.0,7158.0,-55.0,-68.0,-60.0,-69.0,369.0,787.0,354.0,599.0
666118975,1-9,219.0,8569.0,3836.0,6936.0,-55.0,-69.0,-61.0,-67.0,62.0,789.0,693.0,707.0
666118990,1-9,-14.0,8491.0,3758.0,7236.0,-55.0,-68.0,-59.0,-69.0,223.0,812.0,621.0,541.0
666119005,1-9,-72.0,8647.0,4911.0,7197.0,-55.0,-69.0,-56.0,-68.0,174.0,661.0,1607.0,569.0
666119019,1-9,14.0,8608.0,3797.0,7236.0,-55.0,-68.0,-61.0,-66.0,145.0,696.0,587.0,524.0
666119032,1-9,171.0,8608.0,3993.0,7236.0,-55.0,-68.0,-60.0,-68.0,258.0,717.0,456.0,573.0
666119046,1-9,161.0,8569.0,3797.0,7197.0,-55.0,-68.0,-61.0,-69.0,85.0,773.0,503.0,576.0
666119061,1-9,53.0,8608.0,3797.0,7080.0,-55.0,-68.0,-61.0,-68.0,123.0,751.0,582.0,552.0
666119075,1-9,14.0,8491.0,3719.0,6585.0,-55.0,-68.0,-61.0,-66.0,153.0,799.0,444.0,1061.0
666119090,1-9,102.0,8530.0,3719.0,7197.0,-55.0,-68.0,-61.0,-68.0,123.0,823.0,477.0,589.0
666119106,1-9,-72.0,8686.0,3758.0,7236.0,-55.0,-69.0,-61.0,-68.0,237.0,861.0,492.0,583.0
666119120,1-9,73.0,8569.0,3914.0,7119.0,-55.0,-68.0,-61.0,-69.0,103.0,779.0,286.0,627.0
666119135,1-9,14.0,8647.0,3875.0,7236.0,-55.0,-68.0,-61.0,-68.0,120.0,697.0,354.0,546.0
666119150,1-9,44.0,8569.0,3641.0,7236.0,-55.0,-68.0,-61.0,-69.0,123.0,790.0,349.0,508.0
666119164,1-9,-43.0,8608.0,4415.0,7236.0,-55.0,-68.0,-58.0,-69.0,151.0,765.0,1377.0,597.0
666119178,1-9,93.0,8686.0,3602.0,7275.0,-55.0,-68.0,-61.0,-69.0,138.0,718.0,296.0,541.0
666119192,1-9,132.0,8608.0,3758.0,7236.0,-55.0,-68.0,-62.0,-69.0,135.0,681.0,313.0,592.0
666119210,1-9,132.0,8569.0,3680.0,7080.0,-50.0,-68.0,-61.0,-69.0,605.0,747.0,454.0,599.0
666119226,1-9,190.0,8530.0,3836.0,7119.0,-55.0,-68.0,-61.0,-68.0,105.0,788.0,391.0,663.0
666119244,1-9,-160.0,8686.0,3641.0,7275.0,-55.0,-69.0,-61.0,-67.0,216.0,729.0,424.0,559.0
666119262,1-9,44.0,8569.0,3719.0,7354.0,-55.0,-68.0,-61.0,-68.0,158.0,706.0,459.0,502.0
666119278,1-9,-14.0,8569.0,3953.0,7236.0,-50.0,-68.0,-61.0,-69.0,151.0,757.0,568.0,537.0
666119296,1-9,-14.0,8657.0,4188.0,7236.0,-55.0,-69.0,-56.0,-69.0,158.0,743.0,762.0,546.0
666119312,1-9,366.0,8530.0,4188.0,7275.0,-50.0,-69.0,-61.0,-66.0,777.0,782.0,500.0,655.0
666119331,1-9,14.0,8452.0,3719.0,7353.0,-55.0,-68.0,-61.0,-69.0,123.0,766.0,544.0,541.0
666119349,1-9,73.0,8530.0,3680.0,7275.0,-55.0,-68.0,-61.0,-69.0,196.0,831.0,395.0,541.0
666119364,1-9,-72.0,8452.0,3758.0,7236.0,-55.0,-68.0,-57.0,-69.0,175.0,786.0,406.0,509.0
666119379,1-9,210.0,8491.0,3680.0,7158.0,-55.0,-68.0,-58.0,-69.0,97.0,798.0,293.0,599.0
666119394,1-9,102.0,8608.0,3758.0,7236.0,-55.0,-69.0,-61.0,-69.0,153.0,714.0,404.0,505.0
666119409,1-9,132.0,8569.0,3680.0,7197.0,-55.0,-69.0,-61.0,-69.0,103.0,747.0,596.0,557.0
666119427,1-9,-102.0,8525.0,3719.0,7119.0,-55.0,-60.0,-61.0,-67.0,196.0,989.0,686.0,529.0
666119442,1-9,14.0,8452.0,3758.0,7119.0,-55.0,-69.0,-61.0,-68.0,206.0,861.0,691.0,588.0
666119457,1-9,-43.0,8647.0,3641.0,7119.0,-55.0,-69.0,-59.0,-68.0,207.0,661.0,731.0,601.0
666119472,1-9,219.0,8569.0,3641.0,7080.0,-50.0,-69.0,-54.0,-69.0,97.0,734.0,1077.0,591.0
666119486,1-9,219.0,8413.0,3680.0,7132.0,-55.0,-69.0,-61.0,-67.0,63.0,794.0,633.0,611.0
666119504,1-9,-43.0,8511.0,3797.0,7041.0,-56.0,-69.0,-61.0,-68.0,97.0,764.0,489.0,615.0
666119523,1-9,14.0,8491.0,3758.0,7314.0,-54.0,-69.0,-61.0,-69.0,85.0,824.0,501.0,515.0
666119541,1-9,102.0,8530.0,4303.0,7080.0,-55.0,-69.0,-52.0,-68.0,123.0,772.0,2037.0,645.0
666119560,1-9,288.0,8393.0,3719.0,7197.0,-55.0,-69.0,-61.0,-69.0,432.0,819.0,508.0,636.0
666119578,1-9,,,3739.0,,,,-57.0,,,,499.0,
666119579,1-9,102.0,8569.0,,7119.0,-55.0,-69.0,,-69.0,186.0,760.0,,573.0
666119598,1-9,73.0,8569.0,3758.0,7197.0,-50.0,-68.0,-56.0,-69.0,108.0,749.0,452.0,566.0
666119618,1-9,190.0,8647.0,3641.0,7236.0,-50.0,-69.0,-62.0,-69.0,85.0,708.0,566.0,576.0
666119635,1-9,44.0,8530.0,3680.0,7119.0,-55.0,-69.0,-62.0,-69.0,153.0,792.0,488.0,601.0
666119654,1-9,44.0,8608.0,4647.0,6975.0,-55.0,-68.0,-57.0,-67.0,216.0,744.0,2325.0,762.0
666119669,1-9,132.0,8491.0,3602.0,7197.0,-56.0,-68.0,-62.0,-69.0,75.0,758.0,435.0,527.0
666119684,1-9,44.0,8491.0,3719.0,7158.0,-55.0,-69.0,-60.0,-69.0,116.0,814.0,339.0,574.0
666119702,1-9,102.0,8452.0,3758.0,7119.0,-55.0,-69.0,-62.0,-69.0,149.0,852.0,557.0,591.0
666119718,1-9,-72.0,8803.0,3758.0,7275.0,-55.0,-69.0,-61.0,-69.0,250.0,582.0,467.0,541.0
666119736,1-9,-43.0,8530.0,3719.0,7129.0,-55.0,-69.0,-56.0,-68.0,164.0,724.0,544.0,623.0
666119753,1-9,-102.0,8569.0,3758.0,7080.0,-55.0,-69.0,-61.0,-69.0,195.0,734.0,446.0,629.0
666119770,1-9,190.0,8608.0,4559.0,7080.0,-55.0,-69.0,-59.0,-69.0,131.0,776.0,1336.0,612.0
666119787,1-9,102.0,9096.0,3563.0,7080.0,-55.0,-69.0,-61.0,-69.0,123.0,761.0,714.0,673.0
666119805,1-9,-43.0,8686.0,3680.0,7119.0,-55.0,-68.0,-61.0,-69.0,149.0,651.0,451.0,620.0
666119824,1-9,219.0,8569.0,3797.0,7080.0,-55.0,-68.0,-61.0,-68.0,62.0,730.0,458.0,638.0
666119839,1-9,-14.0,8569.0,3797.0,7158.0,-55.0,-69.0,-61.0,-69.0,198.0,773.0,329.0,599.0
666119854,1-9,190.0,8491.0,3758.0,7249.0,-55.0,-69.0,-56.0,-67.0,97.0,756.0,543.0,588.0
666119869,1-9,-72.0,8413.0,3719.0,7041.0,-55.0,-69.0,-61.0,-68.0,214.0,838.0,434.0,636.0
666119883,1-9,210.0,8413.0,3797.0,7158.0,-55.0,-69.0,-61.0,-69.0,75.0,777.0,391.0,556.0
666119898,1-9,171.0,8511.0,4735.0,7197.0,-55.0,-69.0,-59.0,-68.0,97.0,738.0,1305.0,606.0
666119912,1-9,132.0,8530.0,3719.0,7158.0,-50.0,-68.0,-56.0,-68.0,149.0,807.0,585.0,576.0
666119926,1-9,-131.0,8335.0,3641.0,7197.0,-55.0,-69.0,-61.0,-68.0,249.0,885.0,437.0,528.0
666119941,1-9,93.0,8608.0,3914.0,7080.0,-55.0,-69.0,-61.0,-68.0,123.0,695.0,368.0,670.0
666119955,1-9,161.0,8530.0,3836.0,7158.0,-55.0,-69.0,-61.0,-68.0,103.0,809.0,348.0,612.0
666119969,1-9,44.0,8452.0,4442.0,7158.0,-55.0,-69.0,-59.0,-68.0,116.0,832.0,1510.0,612.0
666119983,1-9,-102.0,8374.0,3875.0,7119.0,-55.0,-68.0,-61.0,-68.0,215.0,863.0,385.0,576.0
666119998,1-9,190.0,8413.0,3836.0,7236.0,-55.0,-69.0,-61.0,-67.0,82.0,810.0,368.0,764.0
666120012,1-9,102.0,8491.0,3836.0,7197.0,-55.0,-69.0,-61.0,-68.0,103.0,812.0,419.0,563.0
666120027,1-9,132.0,8530.0,3836.0,7080.0,-55.0,-69.0,-61.0,-68.0,103.0,768.0,508.0,620.0
666120044,1-9,-14.0,8647.0,3875.0,7041.0,-55.0,-68.0,-61.0,-68.0,170.0,681.0,478.0,666.0
666120059,1-9,14.0,8608.0,3875.0,7099.0,-55.0,-69.0,-61.0,-67.0,85.0,768.0,419.0,573.0
666120073,1-9,53.0,8491.0,3836.0,7158.0,-55.0,-69.0,-61.0,-68.0,116.0,819.0,467.0,594.0
666120088,1-9,-43.0,8452.0,3758.0,7119.0,-55.0,-69.0,-61.0,-68.0,108.0,831.0,420.0,576.0
666120103,1-9,73.0,8491.0,3836.0,7080.0,-55.0,-69.0,-59.0,-68.0,108.0,805.0,395.0,603.0
666120119,1-9,73.0,8569.0,3797.0,7041.0,-55.0,-69.0,-61.0,-68.0,88.0,703.0,385.0,587.0
666120134,1-9,-43.0,8608.0,3797.0,7197.0,-55.0,-69.0,-61.0,-68.0,175.0,698.0,334.0,568.0
666120148,1-9,249.0,8491.0,3875.0,7080.0,-51.0,-69.0,-61.0,-68.0,200.0,778.0,411.0,588.0
666120163,1-9,44.0,8530.0,3797.0,7080.0,-55.0,-69.0,-61.0,-65.0,162.0,836.0,419.0,1346.0
666120178,1-9,219.0,8530.0,3836.0,7093.0,-55.0,-69.0,-61.0,-67.0,88.0,750.0,443.0,625.0
666120192,1-9,-72.0,8530.0,3719.0,7080.0,-55.0,-69.0,-61.0,-68.0,131.0,834.0,342.0,568.0
666120207,1-9,-72.0,8491.0,3758.0,7158.0,-55.0,-69.0,-56.0,-68.0,261.0,824.0,626.0,577.0
666120223,1-9,53.0,8374.0,3797.0,7197.0,-55.0,-69.0,-61.0,-68.0,75.0,912.0,381.0,591.0
666120238,1-9,73.0,8569.0,3797.0,7197.0,-55.0,-69.0,-61.0,-69.0,136.0,815.0,420.0,511.0
666120255,1-9,-102.0,8530.0,3797.0,7119.0,-50.0,-69.0,-61.0,-68.0,225.0,808.0,443.0,629.0
666120270,1-9,190.0,8413.0,3836.0,7053.0,-55.0,-68.0,-61.0,-66.0,82.0,804.0,477.0,637.0
666120284,1-9,132.0,8452.0,4735.0,7158.0,-55.0,-69.0,-57.0,-68.0,85.0,861.0,880.0,526.0
666120298,1-9,-72.0,8452.0,3680.0,7119.0,-55.0,-69.0,-61.0,-68.0,220.0,833.0,416.0,604.0
666120313,1-9,161.0,8413.0,3836.0,7119.0,-55.0,-69.0,-61.0,-68.0,97.0,779.0,265.0,597.0
666120328,1-9,102.0,8491.0,3875.0,7314.0,-55.0,-69.0,-61.0,-68.0,123.0,764.0,222.0,503.0
666120343,1-9,49.0,8491.0,3680.0,7314.0,-48.0,-69.0,-61.0,-68.0,139.0,796.0,264.0,521.0
666120358,1-9,14.0,8374.0,3797.0,7197.0,-55.0,-69.0,-56.0,-69.0,206.0,796.0,261.0,542.0
666120374,1-9,190.0,8413.0,4178.0,7275.0,-55.0,-68.0,-57.0,-68.0,75.0,782.0,2057.0,541.0
666120389,1-9,102.0,8491.0,3797.0,7236.0,-55.0,-69.0,-62.0,-68.0,151.0,785.0,325.0,547.0
666120403,1-9,-14.0,8452.0,3776.0,7197.0,-55.0,-69.0,-56.0,-68.0,123.0,746.0,396.0,565.0
666120418,1-9,-102.0,8452.0,3797.0,7080.0,-55.0,-69.0,-61.0,-68.0,174.0,815.0,306.0,635.0
666120432,1-9,-72.0,8491.0,3836.0,7275.0,-55.0,-69.0,-62.0,-69.0,229.0,767.0,193.0,530.0
666120446,1-9,14.0,8530.0,3836.0,7236.0,-55.0,-69.0,-61.0,-69.0,177.0,839.0,279.0,554.0
666120461,1-9,132.0,8491.0,3758.0,7080.0,-55.0,-69.0,-61.0,-69.0,85.0,722.0,286.0,619.0
666120478,1-9,161.0,8530.0,3680.0,7197.0,-55.0,-69.0,-61.0,-69.0,97.0,743.0,345.0,576.0
666120492,1-9,171.0,8608.0,,7197.0,-55.0,-69.0,,-68.0,58.0,656.0,,604.0
666120509,1-9,219.0,8452.0,3758.0,7197.0,-56.0,-69.0,-62.0,-69.0,108.0,863.0,259.0,538.0
666120524,1-9,249.0,8491.0,3719.0,7314.0,-55.0,-69.0,-62.0,-69.0,82.0,758.0,268.0,496.0
666120540,1-9,14.0,8413.0,3836.0,7080.0,-55.0,-69.0,-57.0,-69.0,120.0,810.0,339.0,664.0
666120553,1-9,53.0,8530.0,3797.0,7314.0,-56.0,-69.0,-61.0,-69.0,131.0,719.0,481.0,495.0
666120568,1-9,-63.0,8530.0,3797.0,7197.0,-50.0,-69.0,-62.0,-68.0,224.0,797.0,319.0,535.0
666120582,1-9,-43.0,8452.0,4647.0,7275.0,-55.0,-69.0,-60.0,-68.0,120.0,746.0,1441.0,513.0
666120597,1-9,-14.0,8530.0,3641.0,7041.0,-55.0,-69.0,-62.0,-68.0,103.0,709.0,512.0,652.0
666120611,1-9,-43.0,8374.0,3875.0,7158.0,-55.0,-69.0,-62.0,-68.0,175.0,784.0,244.0,644.0
666120626,1-9,-102.0,8452.0,3797.0,7158.0,-55.0,-69.0,-62.0,-68.0,276.0,822.0,450.0,588.0
666120645,1-9,249.0,8530.0,3739.0,7119.0,-55.0,-69.0,-62.0,-68.0,58.0,785.0,217.0,620.0
666120663,1-9,171.0,8413.0,3797.0,7041.0,-55.0,-69.0,-62.0,-68.0,74.0,849.0,403.0,627.0
666120677,1-9,-14.0,8530.0,3680.0,7041.0,-55.0,-68.0,-62.0,-68.0,103.0,706.0,394.0,621.0
666120691,1-9,14.0,8491.0,3758.0,7158.0,-55.0,-69.0,-62.0,-69.0,184.0,821.0,349.0,631.0
666120706,1-9,53.0,8413.0,3641.0,7080.0,-55.0,-69.0,-62.0,-68.0,81.0,892.0,184.0,630.0
666120720,1-9,210.0,8452.0,3797.0,7158.0,-55.0,-69.0,-60.0,-68.0,81.0,775.0,432.0,584.0
666120736,1-9,249.0,8569.0,4588.0,7275.0,-55.0,-69.0,-56.0,-65.0,0.0,705.0,1845.0,1204.0
666120751,1-9,73.0,8608.0,3758.0,6110.0,-55.0,-69.0,-57.0,-66.0,123.0,777.0,410.0,1387.0
666120765,1-9,73.0,8452.0,3797.0,7197.0,-55.0,-69.0,-61.0,-68.0,88.0,775.0,380.0,525.0
666120780,1-9,190.0,8452.0,3758.0,7158.0,-55.0,-69.0,-61.0,-69.0,82.0,911.0,357.0,592.0
666120796,1-9,14.0,8530.0,3758.0,7197.0,-55.0,-69.0,-61.0,-68.0,140.0,749.0,100.0,603.0
666120811,1-9,102.0,8374.0,3758.0,7197.0,-55.0,-69.0,-61.0,-69.0,123.0,799.0,124.0,538.0
666120825,1-9,14.0,8335.0,3758.0,7041.0,-55.0,-68.0,-62.0,-68.0,184.0,887.0,269.0,587.0
666120840,1-9,73.0,8530.0,3797.0,7119.0,-55.0,-68.0,-59.0,-68.0,120.0,738.0,165.0,626.0
666120854,1-9,327.0,8413.0,3758.0,7080.0,-49.0,-68.0,-62.0,-68.0,388.0,810.0,207.0,667.0
666120868,1-9,190.0,8413.0,3641.0,7158.0,-55.0,-68.0,-62.0,-69.0,82.0,847.0,217.0,615.0
666120882,1-9,-43.0,8413.0,3641.0,7119.0,-55.0,-68.0,-62.0,-68.0,151.0,769.0,110.0,572.0
666120896,1-9,171.0,8452.0,3797.0,7158.0,-55.0,-68.0,-61.0,-68.0,85.0,863.0,341.0,610.0
666120910,1-9,73.0,8413.0,3914.0,7197.0,-55.0,-68.0,-56.0,-68.0,138.0,812.0,623.0,563.0
666120924,1-9,-72.0,8374.0,3875.0,7080.0,-55.0,-68.0,-59.0,-68.0,175.0,870.0,273.0,599.0
666120938,1-9,132.0,8452.0,3797.0,7158.0,-55.0,-69.0,-61.0,-68.0,82.0,789.0,299.0,525.0
666120952,1-9,190.0,8413.0,3914.0,7236.0,-55.0,-68.0,-59.0,-69.0,97.0,895.0,237.0,533.0
666120967,1-9,-14.0,8413.0,3993.0,7236.0,-55.0,-68.0,-61.0,-69.0,123.0,819.0,218.0,547.0
666120982,1-9,44.0,8413.0,3856.0,7197.0,-55.0,-68.0,-56.0,-67.0,131.0,807.0,2455.0,620.0
666120996,1-9,210.0,8530.0,3914.0,7158.0,-55.0,-68.0,-61.0,-68.0,88.0,706.0,119.0,643.0
666121010,1-9,-24.0,8491.0,3875.0,7236.0,-55.0,-68.0,-61.0,-68.0,120.0,792.0,224.0,601.0
666121024,1-9,132.0,8374.0,3797.0,7119.0,-55.0,-69.0,-61.0,-69.0,53.0,854.0,154.0,604.0
666121038,1-9,210.0,8452.0,3993.0,7158.0,-55.0,-68.0,-61.0,-68.0,41.0,761.0,170.0,599.0
666121053,1-9,171.0,8413.0,3954.0,7192.0,-55.0,-68.0,-61.0,-65.0,120.0,847.0,151.0,1287.0
666121069,1-9,190.0,8335.0,3954.0,7197.0,-55.0,-68.0,-61.0,-68.0,105.0,932.0,443.0,553.0
666121084,1-9,-419.0,8452.0,2348.0,7080.0,-48.0,-68.0,-53.0,-69.0,528.0,802.0,3312.0,622.0
666121098,1-9,102.0,8335.0,3836.0,7236.0,-55.0,-68.0,-61.0,-68.0,105.0,877.0,125.0,579.0
666121113,1-9,44.0,8452.0,3856.0,7275.0,-55.0,-69.0,-61.0,-68.0,162.0,831.0,124.0,512.0
666121128,1-9,-849.0,8374.0,3826.0,7119.0,-50.0,-68.0,-61.0,-68.0,1105.0,816.0,87.0,573.0
666121144,1-9,-131.0,8413.0,3680.0,7158.0,-55.0,-68.0,-61.0,-68.0,278.0,864.0,239.0,550.0
666121159,1-9,-14.0,8374.0,3758.0,7275.0,-55.0,-68.0,-61.0,-68.0,123.0,780.0,153.0,530.0
666121173,1-9,53.0,8257.0,3836.0,7080.0,-55.0,-68.0,-61.0,-68.0,138.0,912.0,343.0,633.0
666121188,1-9,-14.0,8374.0,3914.0,7158.0,-55.0,-68.0,-56.0,-69.0,62.0,824.0,224.0,602.0
666121202,1-9,-14.0,8452.0,3856.0,7041.0,-55.0,-68.0,-61.0,-68.0,249.0,807.0,119.0,646.0
666121216,1-9,44.0,8257.0,3768.0,7041.0,-55.0,-68.0,-61.0,-68.0,108.0,824.0,154.0,861.0
666121230,1-9,102.0,8296.0,3954.0,7080.0,-55.0,-68.0,-61.0,-69.0,131.0,936.0,251.0,578.0
666121244,1-9,73.0,8296.0,3954.0,7080.0,-50.0,-68.0,-61.0,-68.0,125.0,924.0,74.0,676.0
666121257,1-9,-43.0,8335.0,3992.0,7080.0,-55.0,-68.0,-61.0,-68.0,174.0,887.0,145.0,585.0
666121274,1-9,132.0,8491.0,3973.0,6936.0,-55.0,-68.0,-61.0,-67.0,120.0,756.0,105.0,726.0
666121288,1-9,171.0,8374.0,3914.0,7119.0,-55.0,-68.0,-61.0,-69.0,88.0,828.0,178.0,594.0
666121302,1-9,190.0,8374.0,3914.0,7041.0,-55.0,-69.0,-61.0,-66.0,82.0,886.0,240.0,599.0
666121316,1-9,190.0,8491.0,3758.0,7158.0,-55.0,-69.0,-61.0,-68.0,97.0,729.0,246.0,627.0
666121331,1-9,-43.0,8491.0,3914.0,7080.0,-55.0,-69.0,-61.0,-68.0,164.0,738.0,506.0,611.0
666121346,1-9,-263.0,8452.0,4071.0,7119.0,-48.0,-68.0,-61.0,-68.0,379.0,783.0,263.0,594.0
666121360,1-9,73.0,8452.0,3953.0,7197.0,-55.0,-69.0,-61.0,-68.0,115.0,817.0,481.0,539.0
666121374,1-9,132.0,8413.0,4071.0,7158.0,-55.0,-68.0,-61.0,-68.0,58.0,779.0,476.0,650.0
666121389,1-9,-131.0,8374.0,3797.0,7119.0,-55.0,-68.0,-61.0,-68.0,249.0,871.0,468.0,565.0
666121403,1-9,-43.0,8374.0,4911.0,7158.0,-55.0,-69.0,-59.0,-68.0,246.0,771.0,1442.0,632.0
666121418,1-9,-160.0,8569.0,3836.0,7080.0,-51.0,-68.0,-61.0,-68.0,264.0,717.0,467.0,641.0
666121433,1-9,171.0,8569.0,3719.0,7197.0,-55.0,-69.0,-61.0,-68.0,88.0,774.0,567.0,545.0
666121447,1-9,-72.0,8452.0,4444.0,7119.0,-55.0,-69.0,-58.0,-68.0,115.0,895.0,1467.0,568.0
666121462,1-9,40.0,8413.0,3836.0,7080.0,-50.0,-69.0,-61.0,-68.0,316.0,763.0,394.0,615.0
666121476,1-9,-43.0,8608.0,3875.0,7080.0,-55.0,-68.0,-61.0,-68.0,164.0,783.0,489.0,663.0
666121491,1-9,-72.0,8608.0,3914.0,7197.0,-55.0,-69.0,-61.0,-68.0,278.0,681.0,404.0,524.0
666121505,1-9,210.0,8374.0,3993.0,7041.0,-55.0,-68.0,-62.0,-68.0,74.0,853.0,428.0,630.0
666121520,1-9,-14.0,8452.0,4071.0,7197.0,-55.0,-69.0,-61.0,-68.0,149.0,875.0,362.0,494.0
666121534,1-9,132.0,8413.0,3641.0,7158.0,-55.0,-69.0,-56.0,-68.0,105.0,820.0,495.0,588.0
666121548,1-9,132.0,8374.0,3875.0,7158.0,-55.0,-69.0,-62.0,-68.0,53.0,919.0,481.0,584.0
666121563,1-9,161.0,8452.0,3954.0,7080.0,-55.0,-69.0,-61.0,-68.0,151.0,843.0,508.0,612.0
666121577,1-9,190.0,8335.0,3680.0,7080.0,-55.0,-69.0,-61.0,-68.0,108.0,844.0,771.0,619.0
666121591,1-9,-14.0,8452.0,3836.0,7119.0,-55.0,-68.0,-61.0,-68.0,123.0,799.0,467.0,546.0
666121606,1-9,171.0,8335.0,3160.0,7119.0,-55.0,-69.0,-56.0,-68.0,88.0,835.0,1789.0,663.0
666121620,1-9,-43.0,8608.0,3993.0,7002.0,-55.0,-69.0,-61.0,-68.0,138.0,619.0,395.0,682.0
666121634,1-9,210.0,8178.0,3875.0,7041.0,-55.0,-68.0,-61.0,-68.0,63.0,950.0,553.0,739.0
666121649,1-9,-14.0,8296.0,3875.0,7158.0,-55.0,-68.0,-59.0,-68.0,187.0,950.0,435.0,573.0
